Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
88,[0.48104186 1.23577149],[0.79006813 0.63682487],-3.0040175140664838,0.43956518173217773,0.18775109462915524,0.18775109462915524
89,[0.47107962 1.24565427],[0.79992774 0.62695378],-3.0139464309148334,0.41562700271606445,0.1883716519321771,0.1883716519321771
90,[0.48096503 1.23582513],[0.7901228 0.636794 ],-3.0080389139417343,0.4188270568847656,0.1880024321213584,0.1880024321213584
91,[0.47111294 1.24563011],[0.7999053  0.62699692],-3.016245460543785,0.3837311267852783,0.18851534128398656,0.18851534128398656
92,[0.48097139 1.23580581],[0.79010153 0.6368075 ],-3.0090585222828907,0.40685272216796875,0.18806615764268067,0.18806615764268067
93,[0.4710695  1.24568253],[0.79995837 0.62694695],-3.0156212271640546,0.4100010395050049,0.1884763266977534,0.1884763266977534
94,[0.48103177 1.23574196],[0.79003441 0.63685318],-3.007131447780041,0.4094991683959961,0.18794571548625255,0.18794571548625255
95,[0.47100146 1.24575924],[0.80003567 0.62685704],-3.0131662606536085,0.4061739444732666,0.18832289129085053,0.18832289129085053
96,[0.48108744 1.23568753],[0.78997699 0.63689057],-3.0042186857662494,0.4192931652069092,0.1877636678603906,0.1877636678603906
97,[0.47096641 1.24580069],[0.8000782  0.62680061],-3.0110015927614935,0.426131010055542,0.18818759954759334,0.18818759954759334
98,[0.48109626 1.23567946],[0.78996726 0.63689388],-3.002628697674392,0.42316603660583496,0.1876642936046495,0.1876642936046495
99,[0.4709846  1.24578493],[0.80006404 0.62681068],-3.0106591486683545,0.41591978073120117,0.18816619679177216,0.18816619679177216
100,[0.4810611  1.23571251],[0.78999991 0.63687005],-3.0032495072831518,0.3732340335845947,0.18770309420519699,0.18770309420519699
101,[0.47103116 1.24573733],[0.80001812 0.62686224],-3.0119664614877832,0.39891505241394043,0.18824790384298645,0.18824790384298645
102,[0.48101712 1.23575276],[0.79004014 0.63684453],-3.005085832883545,0.4079270362854004,0.18781786455522156,0.18781786455522156
103,[0.47106652 1.24569985],[0.79998184 0.6269062 ],-3.0135608737753024,0.4024639129638672,0.1883475546109564,0.1883475546109564
104,[0.48099702 1.23577003],[0.790057   0.63683709],-3.0065118581965056,0.40819835662841797,0.1879069911372816,0.1879069911372816
105,[0.47106908 1.2456963 ],[0.79997886 0.62691221],-3.0142452702404676,0.40122008323669434,0.18839032939002923,0.18839032939002923
106,[0.48100871 1.23575782],[0.79004388 0.63684956],-3.0066342931505403,0.4017670154571533,0.18791464332190877,0.18791464332190877
107,[0.47104519 1.24572104],[0.80000372 0.62688436],-3.0137658951977198,0.4430530071258545,0.18836036844985748,0.18836036844985748
108,[0.48103622 1.2357317 ],[0.79001668 0.63686902],-3.0056785013343603,0.42239904403686523,0.18785490633339752,0.18785490633339752
109,[0.47101812 1.24574996],[0.80003263 0.62684976],-3.012728164434578,0.37189197540283203,0.18829551027716113,0.18829551027716113
110,[0.48105606 1.23571358],[0.78999783 0.63688016],-3.0045645558172707,0.3999059200286865,0.18778528473857942,0.18778528473857942
111,[0.47100821 1.24576131],[0.80004412 0.62683452],-3.0119993720927196,0.4293069839477539,0.18824996075579498,0.18824996075579498
112,[0.48105558 1.23571471],[0.78999877 0.63687706],-3.0041299218393855,0.40248990058898926,0.1877581201149616,0.1877581201149616
113,[0.47101871 1.24575098],[0.80003413 0.62684493],-3.012036292479995,0.4034428596496582,0.1882522682799997,0.1882522682799997
114,[0.48103985 1.23572973],[0.79001399 0.63686549],-3.0045319010197984,0.4116020202636719,0.1877832438137374,0.1877832438137374
115,[0.47103726 1.24573157],[0.80001509 0.62686725],-3.0126301977885137,0.4136238098144531,0.1882893873617821,0.1882893873617821
116,[0.48102372 1.23574458],[0.79002905 0.63685584],-3.005278827282189,0.4498891830444336,0.18782992670513682,0.18782992670513682
117,[0.47104874 1.24571909],[0.80000284 0.62688256],-3.013219890102238,0.4312732219696045,0.18832624313138988,0.18832624313138988
118,[0.48101871 1.23574878],[0.79003322 0.63685456],-3.0057539405883813,0.3816220760345459,0.18785962128677383,0.18785962128677383
119,[0.47104675 1.24572072],[0.8000045  0.62688162],-3.013388364821662,0.40698981285095215,0.18833677280135389,0.18833677280135389
120,[0.48102569 1.23574189],[0.79002608 0.63686062],-3.0056871843732265,0.3989529609680176,0.18785544902332665,0.18785544902332665
121,[0.47103592 1.24573194],[0.80001564 0.62686891],-3.013117156562546,0.4096360206604004,0.18831982228515912,0.18831982228515912
122,[0.48103685 1.23573145],[0.79001532 0.63686803],-3.0052538486756117,0.4070749282836914,0.18782836554222573,0.18782836554222573
123,[0.47102605 1.24574251],[0.80002613 0.62685619],-3.012701607604288,0.4385809898376465,0.188293850475268,0.188293850475268
124,[0.48104322 1.23572575],[0.79000946 0.63687118],-3.0048477514196796,0.4070889949798584,0.18780298446372998,0.18780298446372998
125,[0.47102399 1.24574501],[0.80002864 0.62685255],-3.012472406403265,0.4200129508972168,0.18827952540020407,0.18827952540020407
126,[0.48104136 1.23572776],[0.79001151 0.63686884],-3.0047536977949547,0.4149930477142334,0.18779710611218467,0.18779710611218467
127,[0.47102939 1.24573954],[0.80002327 0.62685843],-3.0125504125370277,0.38078999519348145,0.18828440078356423,0.18828440078356423
128,[0.48103454 1.23573423],[0.79001812 0.63686401],-3.004965584487733,0.40488386154174805,0.18781034903048333,0.18781034903048333
129,[0.47103661 1.24573192],[0.80001575 0.62686735],-3.012806564092099,0.4285087585449219,0.1883004102557562,0.1883004102557562
130,[0.48102881 1.23573947],[0.79002346 0.63686073],-3.005258517114544,0.4141049385070801,0.187828657319659,0.187828657319659
131,[0.47104007 1.24572809],[0.80001197 0.62687221],-3.0130152288187575,0.4094729423522949,0.18831345180117234,0.18831345180117234
132,[0.48102799 1.23574004],[0.79002403 0.63686097],-3.005404300939054,0.4222438335418701,0.18783776880869088,0.18783776880869088
133,[0.47103821 1.24572987],[0.80001373 0.62687051],-3.0130393422551367,0.4110116958618164,0.18831495889094604,0.18831495889094604
134,[0.48103149 1.23573666],[0.79002055 0.63686374],-3.0053344273698244,0.41045188903808594,0.18783340171061402,0.18783340171061402
135,[0.47103362 1.24573467],[0.80001847 0.62686501],-3.0129055445256663,0.4147367477416992,0.18830659653285414,0.18830659653285414
136,[0.4810358  1.23573266],[0.79001644 0.63686646],-3.0051495708648983,0.3753318786621094,0.18782184817905614,0.18782184817905614
137,[0.47103021 1.24573834],[0.80002211 0.62686053],-3.012746366083509,0.40430378913879395,0.18829664788021933,0.18829664788021933
138,[0.48103764 1.23573105],[0.7900148 0.6368672],-3.005008665296065,0.39743876457214355,0.18781304158100406,0.18781304158100406
139,[0.47103015 1.24573854],[0.80002231 0.62686002],-3.012681525595196,0.3998699188232422,0.18829259534969975,0.18829259534969975
140,[0.48103629 1.23573241],[0.7900162  0.63686591],-3.0050021353928056,0.42386722564697266,0.18781263346205035,0.18781263346205035
141,[0.47103269 1.24573593],[0.80001975 0.62686291],-3.012735114772413,0.40560269355773926,0.18829594467327582,0.18829594467327582
142,[0.48103346 1.23573507],[0.79001892 0.63686399],-3.005102809889046,0.45294904708862305,0.18781892561806537,0.18781892561806537
143,[0.47103539 1.24573306],[0.8000169  0.62686632],-3.0128406790477285,0.4187629222869873,0.18830254244048303,0.18830254244048303
144,[0.48103153 1.23573682],[0.79002071 0.63686296],-3.005213255706748,0.4189310073852539,0.18782582848167176,0.18782582848167176
145,[0.4710363  1.24573202],[0.80001588 0.6268677 ],-3.012910516439242,0.37937092781066895,0.1883069072774526,0.1883069072774526
146,[0.48103165 1.23573663],[0.79002051 0.63686334],-3.0052524001342564,0.42853808403015137,0.18782827500839103,0.18782827500839103
147,[0.47103518 1.24573313],[0.80001698 0.62686654],-3.0129033567310697,0.4007680416107178,0.18830645979569186,0.18830645979569186
148,[0.48103326 1.23573509],[0.79001893 0.63686453],-3.0052092853243186,0.40464282035827637,0.18782558033276991,0.18782558033276991
149,[0.47103332 1.24573509],[0.80001891 0.62686428],-3.012842545747814,0.4086418151855469,0.18830265910923838,0.18830265910923838
150,[0.48103485 1.23573363],[0.79001743 0.63686549],-3.0051341109495118,0.4145009517669678,0.18782088193434449,0.18782088193434449
151,[0.47103222 1.24573629],[0.8000201  0.62686278],-3.0127841471408185,0.4241819381713867,0.18829900919630116,0.18829900919630116
152,[0.48103529 1.23573326],[0.79001706 0.63686559],-3.0050881095454987,0.41797828674316406,0.18781800684659367,0.18781800684659367
153,[0.47103249 1.24573606],[0.80001987 0.62686294],-3.01276929593078,0.4085359573364258,0.18829808099567374,0.18829808099567374
154,[0.48103454 1.235734  ],[0.79001781 0.63686496],-3.005097240794325,0.4040870666503906,0.18781857754964532,0.18781857754964532
155,[0.4710336 1.2457349],[0.80001873 0.62686425],-3.0127982848914585,0.4040508270263672,0.18829989280571616,0.18829989280571616
156,[0.48103342 1.23573505],[0.79001889 0.63686422],-3.005141908543849,0.40358901023864746,0.18782136928399057,0.18782136928399057
157,[0.47103457 1.24573386],[0.8000177 0.6268655],-3.012840008941787,0.42020106315612793,0.1883025005588617,0.1883025005588617
158,[0.48103281 1.23573559],[0.79001944 0.63686393],-3.005181789975046,0.41912198066711426,0.18782386187344038,0.18782386187344038
159,[0.47103474 1.24573365],[0.8000175  0.62686581],-3.0128616740139558,0.4098997116088867,0.18830385462587224,0.18830385462587224
160,[0.48103303 1.23573535],[0.7900192  0.63686419],-3.005189574309746,0.41994309425354004,0.18782434839435913,0.18782434839435913
161,[0.47103417 1.24573423],[0.80001806 0.62686519],-3.012852588102584,0.41219210624694824,0.1883032867564115,0.1883032867564115
162,[0.48103373 1.2357347 ],[0.79001853 0.63686468],-3.0051673210096554,0.4496018886566162,0.18782295756310347,0.18782295756310347
163,[0.47103345 1.24573499],[0.80001882 0.62686429],-3.012826518105385,0.3823401927947998,0.18830165738158655,0.18830165738158655
164,[0.48103429 1.23573419],[0.790018 0.636865],-3.0051380194895922,0.4070868492126465,0.18782112621809952,0.18782112621809952
165,[0.47103313 1.24573535],[0.80001917 0.62686383],-3.012806089212547,0.40807294845581055,0.1883003805757842,0.1883003805757842
166,[0.48103435 1.23573415],[0.79001797 0.63686496],-3.0051242528072613,0.40299105644226074,0.18782026580045383,0.18782026580045383
167,[0.47103334 1.24573515],[0.80001897 0.62686403],-3.012804549396386,0.41388916969299316,0.18830028433727414,0.18830028433727414
168,[0.48103398 1.2357345 ],[0.79001833 0.63686467],-3.0051321693642103,0.4131453037261963,0.18782076058526315,0.18782076058526315
169,[0.47103381 1.24573466],[0.80001849 0.62686459],-3.012818520586254,0.43294310569763184,0.18830115753664087,0.18830115753664087
170,[0.48103355 1.2357349 ],[0.79001874 0.63686441],-3.0051509761826187,0.4239540100097656,0.18782193601141367,0.18782193601141367
171,[0.47103414 1.24573431],[0.80001814 0.62686503],-3.012834351665036,0.4367201328277588,0.18830214697906475,0.18830214697906475
172,[0.48103338 1.23573505],[0.79001889 0.63686434],-3.0051646682196482,0.38226985931396484,0.18782279176372801,0.18782279176372801
173,[0.47103413 1.2457343 ],[0.80001814 0.62686506],-3.012840305272629,0.40660595893859863,0.18830251907953932,0.18830251907953932
174,[0.48103353 1.2357349 ],[0.79001873 0.63686448],-3.005164689616096,0.4046149253845215,0.187822793101006,0.187822793101006
175,[0.47103386 1.24573457],[0.8000184  0.62686476],-3.0128344757366587,0.41146397590637207,0.18830215473354117,0.18830215473354117
176,[0.48103381 1.23573463],[0.79001846 0.63686467],-3.0051542656719508,0.4291689395904541,0.18782214160449692,0.18782214160449692
177,[0.4710336  1.24573486],[0.80001868 0.62686442],-3.012823814937472,0.42109179496765137,0.188301488433592,0.188301488433592
178,[0.481034   1.23573446],[0.79001829 0.63686477],-3.005143309673192,0.42095303535461426,0.1878214568545745,0.1878214568545745
179,[0.47103352 1.24573495],[0.80001878 0.62686429],-3.012817075767981,0.4416162967681885,0.1883010672354988,0.1883010672354988
180,[0.48103398 1.23573449],[0.79001832 0.63686472],-3.005139767168108,0.4247579574584961,0.18782123544800675,0.18782123544800675
181,[0.47103363 1.24573483],[0.80001866 0.62686442],-3.0128181390134414,0.37849998474121094,0.1883011336883401,0.1883011336883401
182,[0.48103381 1.23573465],[0.79001848 0.6368646 ],-3.00514440962257,0.41463303565979004,0.18782152560141063,0.18782152560141063
183,[0.47103382 1.24573463],[0.80001846 0.62686465],-3.0128243961567422,0.41170477867126465,0.1883015247597964,0.1883015247597964
184,[0.48103366 1.23573479],[0.79001863 0.63686451],-3.0051519830556495,0.410628080368042,0.1878219989409781,0.1878219989409781
185,[0.47103393 1.24573452],[0.80001835 0.62686479],-3.012830150138563,0.41255998611450195,0.1883018843836602,0.1883018843836602
186,[0.48103362 1.23573483],[0.79001866 0.6368645 ],-3.0051563878519763,0.41848278045654297,0.18782227424074852,0.18782227424074852
187,[0.47103389 1.24573455],[0.80001838 0.62686477],-3.0128314142657397,0.42380690574645996,0.18830196339160873,0.18830196339160873
188,[0.4810337  1.23573475],[0.79001858 0.63686457],-3.0051552321196713,0.4296998977661133,0.18782220200747946,0.18782220200747946
189,[0.47103378 1.24573467],[0.8000185  0.62686463],-3.012828350839152,0.4227478504180908,0.188301771927447,0.188301771927447
190,[0.48103381 1.23573464],[0.79001847 0.63686464],-3.0051506585974033,0.3789660930633545,0.1878219161623377,0.1878219161623377
191,[0.47103369 1.24573477],[0.8000186  0.62686451],-3.01282417162354,0.42133474349975586,0.18830151072647125,0.18830151072647125
192,[0.48103387 1.23573459],[0.79001842 0.63686467],-3.005146741116701,0.41693687438964844,0.18782167131979383,0.18782167131979383
193,[0.47103367 1.24573479],[0.80001861 0.62686448],-3.0128221236134394,0.42163729667663574,0.18830138272583996,0.18830138272583996
194,[0.48103384 1.23573462],[0.79001845 0.63686464],-3.0051461200282423,0.4199869632720947,0.18782163250176515,0.18782163250176515
195,[0.47103373 1.24573473],[0.80001855 0.62686455],-3.0128231633105527,0.4261891841888428,0.18830144770690954,0.18830144770690954
196,[0.48103377 1.23573468],[0.79001851 0.63686459],-3.0051484572285365,0.43097400665283203,0.18782177857678353,0.18782177857678353
197,[0.4710338  1.24573465],[0.80001848 0.62686464],-3.012825816742355,0.4296691417694092,0.18830161354639718,0.18830161354639718
198,[0.48103372 1.23573473],[0.79001856 0.63686456],-3.0051513834203107,0.4246971607208252,0.18782196146376942,0.18782196146376942
199,[0.47103383 1.24573462],[0.80001845 0.62686468],-3.0128278077233754,0.37884521484375,0.18830173798271096,0.18830173798271096
0,[-0.54300568  1.36673902],[-3.14841579 -1.27096358],1.3378637143725634,0.40900516510009766,-0.08361648214828521,-0.08361648214828521
1,[-0.55530389  1.35618505],[-3.16412154 -1.27783025],0.15405350889261954,0.4234650135040283,-0.009628344305788721,-0.009628344305788721
2,[-0.56374782  1.34789613],[-3.17984824 -1.27566509],-0.5510750762387348,0.4130089282989502,0.03444219226492092,0.03444219226492092
3,[-0.56929539  1.34090493],[-3.19395996 -1.27052898],-1.0979267246966165,0.42534708976745605,0.06862042029353853,0.06862042029353853
4,[-0.57235244  1.33484687],[-3.20594901 -1.26697787],-1.500484244109493,0.41626787185668945,0.09378026525684331,0.09378026525684331
5,[-0.57352872  1.32933423],[-3.21573027 -1.26751384],-1.7736644504648806,0.4159507751464844,0.11085402815405504,0.11085402815405504
6,[-0.57348101  1.32398171],[-3.22358142 -1.2723183 ],-1.9560116414597515,0.45130276679992676,0.12225072759123447,0.12225072759123447
7,[-0.57265879  1.31851643],[-3.22998918 -1.27988854],-2.0892003698079598,0.41751813888549805,0.13057502311299748,0.13057502311299748
8,[-0.57128472  1.3127968 ],[-3.23540855 -1.28842796],-2.199622383965674,0.3813152313232422,0.13747639899785463,0.13747639899785463
9,[-0.56945534  1.30677279],[-3.24013834 -1.29668898],-2.29854717791972,0.40621280670166016,0.1436591986199825,0.1436591986199825
10,[-0.56722218  1.30044316],[-3.24433638 -1.30400774],-2.390112564691684,0.4169800281524658,0.14938203529323024,0.14938203529323024
11,[-0.56462919  1.29383023],[-3.24807658 -1.31009805],-2.476280020895343,0.4198589324951172,0.15476750130595893,0.15476750130595893
12,[-0.56172726  1.28696785],[-3.25139406 -1.31489235],-2.558414943582407,0.4134860038757324,0.15990093397390043,0.15990093397390043
13,[-0.55857914  1.27989618],[-3.25431194 -1.31844966],-2.6375625449834663,0.4103569984436035,0.16484765906146664,0.16484765906146664
