Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
10,[  0.28759944  -6.89427162 -12.91482075  -2.67229259   5.52103287],"[ 1.71430467e+00 -1.15895174e-02  7.56981277e+00  1.38425838e+01
  2.13405189e+00]",4.026986131397244,2.3302247524261475,-0.25168663321232776,-0.25168663321232776
11,[  1.15833543  -6.79730859 -13.02971266  -2.81462168   6.10955701],[ 1.90188393 -0.29740154  8.10221345 14.65203202  2.5355919 ],11.854639500986268,2.3657779693603516,-0.7409149688116418,-0.7409149688116418
12,[  2.56955785  -7.68584725 -15.1016162   -4.4811975    7.3275648 ],[ 2.40317445 -1.38380095  8.37765622 15.00382082  2.95005803],13.642908069142159,2.365784168243408,-0.8526817543213849,-0.8526817543213849
13,[  4.37716282  -6.8269516  -16.82626922  -6.41226741   8.8618921 ],[ 3.92244352 -2.74882685  8.87691598 14.97092637  3.33570474],17.40137439626558,2.2916407585144043,-1.0875858997665988,-1.0875858997665988
14,[  5.48639612  -4.93614352 -17.98256625  -7.36928629  10.36635612],[ 4.597109   -4.14429408  9.29195567 14.78997092  3.37881354],9.672278857578338,2.4200429916381836,-0.6045174285986461,-0.6045174285986461
15,[  6.49074151  -3.25253645 -19.08061406  -8.61342867  11.7824282 ],[ 5.99603379 -5.94962585  9.2220385  14.96061853  3.52183368],0.8061970583409295,2.3240630626678467,-0.05038731614630809,-0.05038731614630809
16,[  7.80395675  -1.39427769 -19.11166251  -8.89472543  12.97963405],[ 6.72736059 -8.12130044  9.0658415  14.94514224  3.50064788],3.789248946226136,2.3364460468292236,-0.2368280591391335,-0.2368280591391335
17,[  8.63129733   0.21503773 -18.72980883  -9.18405819  13.80849002],[ 7.38837674 -9.74353265  9.07843292 15.20969324  3.78297947],7.326212523706716,2.353127956390381,-0.45788828273166976,-0.45788828273166976
18,[  9.68074087   1.79256519 -18.94778568  -8.95060679  14.49985278],[  8.16792732 -11.5626931    8.76957465  15.48586166   4.08119504],6.6075933152781,2.348278045654297,-0.41297458220488126,-0.41297458220488126
19,[ 10.81938405   2.78328859 -19.43743998  -8.90733994  14.89271741],[  8.42572476 -14.07379828   7.49901195  16.47581416   4.20676309],8.32452254537584,2.362797975540161,-0.52028265908599,-0.52028265908599
20,[ 11.62827498   2.91245423 -20.91400891  -9.11345498  15.07665722],[  8.23708339 -16.58589148   6.14419706  17.85352078   4.50594988],4.1108053633855155,2.285776138305664,-0.2569253352115947,-0.2569253352115947
21,[ 11.93901992   2.39480952 -22.37726375  -9.49839056  15.62040901],[  7.27340452 -18.10823323   3.70068068  18.77222449   4.80583475],13.166561117720903,2.4502480030059814,-0.8229100698575564,-0.8229100698575564
22,[ 12.25604071   2.17826536 -23.96242845  -9.88483442  15.91182262],[  7.08650078 -19.44174654   1.2597232   19.45148812   5.14008524],2.0360712298640595,2.3349809646606445,-0.12725445186650372,-0.12725445186650372
23,[ 11.88089511   1.82812971 -23.69090407  -8.17362123  16.38784663],[  7.43053986 -21.02806753  -1.0464293   19.673106     5.35477783],9.793153373730254,2.333930253982544,-0.6120720858581409,-0.6120720858581409
24,[ 11.79476821   0.45302992 -23.74482112  -7.65999427  17.21061329],[  8.25021079 -22.87973626  -2.66697188  19.6073228    5.68905476],10.095955137095473,2.3786890506744385,-0.630997196068467,-0.630997196068467
25,[ 11.4577456   -1.27923349 -21.71515845  -7.52411435  16.78785919],[  7.8461959  -24.82019216  -4.41070289  19.34769545   6.08755883],11.784835161689216,2.3632898330688477,-0.736552197605576,-0.736552197605576
26,[ 11.12593079  -2.85312799 -20.35928863  -8.27696288  16.37792313],[  8.41863503 -27.38224604  -6.58727731  19.7007191    6.24845839],9.637907895863059,2.3722710609436035,-0.6023692434914412,-0.6023692434914412
27,[ 11.10670179  -3.97410507 -19.04603655  -7.94780277  15.9310459 ],[  9.23005449 -29.12594494  -8.89378516  20.03631346   6.23911628],10.448750044770076,2.2767062187194824,-0.6530468777981298,-0.6530468777981298
28,[ 10.77350888  -5.27250056 -17.35121705  -8.63941839  15.52741335],[  9.95982106 -29.65482711 -10.85785955  20.061223     6.50514554],11.59320461095919,2.403902053833008,-0.7245752881849494,-0.7245752881849494
29,[ 10.21889381  -5.35889875 -15.85918208  -8.61459242  14.96343714],[ 10.65857818 -29.80918208 -12.5728013   19.78448322   7.07953613],16.154307207598663,2.3041269779205322,-1.0096442004749164,-1.0096442004749164
30,[  9.46641834  -5.08022853 -14.2496624   -8.32062322  14.02340968],[ 11.22782542 -29.73243663 -14.202709    19.52649426   7.62249656],-0.2120403350674257,2.332994222640991,0.013252520941714106,0.013252520941714106
31,[  8.64258294  -4.85516581 -13.03999097  -8.49847072  13.32092117],[ 11.72468904 -29.59041126 -15.37047721  19.33445643   8.08869473],6.093769412786088,2.358933925628662,-0.3808605882991305,-0.3808605882991305
32,[  8.00655881  -4.81316414 -12.23569401  -8.92886698  12.44598861],[ 12.16500492 -29.54830318 -16.40655379  19.43853679   8.46284211],-0.9979512694446359,2.358389139175415,0.06237195434028974,0.06237195434028974
33,[  7.7860772   -4.64358973 -11.20520023  -8.51653014  12.26865209],[ 12.71362462 -29.69568048 -17.46089654  19.67655914   8.68074354],11.204190174425364,2.380383014678955,-0.7002618859015852,-0.7002618859015852
34,[  7.43246268  -4.51685949 -10.58168364  -7.83699213  12.25620026],[ 13.26798773 -29.78324389 -18.74889399  19.89574342   8.75822063],3.277622484356481,2.268409013748169,-0.20485140527228007,-0.20485140527228007
35,[  7.88330302  -5.02665307 -10.76643617  -7.84195047  11.77464786],[ 13.96195482 -29.65588407 -20.48939788  20.69292904   8.9279232 ],4.102055730978245,2.393036127090454,-0.2563784831861403,-0.2563784831861403
36,[ 9.20542979 -4.05089007 -9.09483127 -6.24725345 11.12185187],[ 14.68911431 -29.78611319 -22.38487605  21.7906754    9.18002648],10.432532928469435,2.3123152256011963,-0.6520333080293397,-0.6520333080293397
37,[ 9.45369924 -3.47520991 -7.93515831 -5.16931207 10.17224372],[ 16.09763257 -30.63895172 -24.01124192  22.86015633   9.3982805 ],9.4201932996321,2.327589988708496,-0.5887620812270062,-0.5887620812270062
38,[ 9.57799966 -2.62324822 -8.98061989 -4.42549769  9.36124271],[ 17.33414936 -31.63739276 -25.1387272   23.75806041   9.79246178],6.0799975640848345,2.3277840614318848,-0.37999984775530216,-0.37999984775530216
39,[ 9.6654185  -1.79055397 -9.32218306 -3.13820912  8.84998323],[ 18.53494475 -32.77260432 -27.09984962  24.49426032   9.99125483],13.952773687708216,2.3326306343078613,-0.8720483554817635,-0.8720483554817635
40,[10.34704489 -0.39690526 -9.64467799 -0.67357083  9.06780305],[ 19.10297588 -33.98983997 -28.79520188  25.23634658  10.44190473],12.097695631270241,2.358973979949951,-0.7561059769543901,-0.7561059769543901
41,[10.78936324  2.21272093 -8.85750962  1.3909258   9.54501112],[ 20.15597005 -34.6233916  -30.37333134  26.04580805  10.74308784],16.123174215383518,2.2688710689544678,-1.0076983884614699,-1.0076983884614699
42,[11.21638752  4.44050522 -8.40152179  3.46920745 10.19000934],[ 20.93148533 -34.8010195  -31.69386425  26.74881673  10.8737912 ],3.4794933445871785,2.3984909057617188,-0.21746833403669866,-0.21746833403669866
43,[11.64878031  6.71595988 -8.10171592  5.3130659  10.76576904],[ 21.77559382 -35.08449343 -32.97253652  27.20315263  11.14490189],-0.8343948339011015,2.275545120239258,0.05214967711881884,0.05214967711881884
44,[11.60474137  9.32702602 -7.78425825  7.08917414 11.67437701],[ 21.86423756 -35.26329642 -33.93572421  27.47686413  11.45346832],12.525458413304765,2.3789288997650146,-0.7828411508315478,-0.7828411508315478
45,[11.17154771 11.70853411 -7.63230983  9.26873613 12.46754122],[ 21.93595602 -35.63695798 -34.45116688  28.25110717  11.80643564],4.596734183959171,2.3512461185455322,-0.2872958864974482,-0.2872958864974482
46,[10.07984788 13.02600286 -7.70574968 11.68207086 13.59229239],[ 21.39782023 -36.23774924 -35.68218741  28.83522076  12.03617593],7.704627217523489,2.355201005935669,-0.4815392010952181,-0.4815392010952181
47,[ 9.57556311 14.78268729 -6.94340408 13.19104145 14.44295089],[ 20.53336401 -36.67812978 -36.72243536  27.95116704  12.53839568],9.666489216755574,2.34700083732605,-0.6041555760472234,-0.6041555760472234
48,[ 9.04161542 16.19055941 -6.31361401 13.89917122 15.27332665],[ 19.79749122 -37.66722403 -37.17723722  27.18335454  12.92003828],10.64480442070143,2.306478977203369,-0.6653002762938394,-0.6653002762938394
49,[ 8.26308765 18.60095691 -4.57552723 14.56151759 15.52001497],[ 19.389485   -38.84225924 -37.84531051  27.14276295  13.4952226 ],7.246156468893123,2.360818862915039,-0.45288477930582016,-0.45288477930582016
50,[ 7.89269933 21.98745449 -2.49607064 15.29282729 16.25927945],[ 18.97702799 -40.10450809 -38.75713873  27.31524085  13.98127996],9.456810658709873,2.3115878105163574,-0.5910506661693671,-0.5910506661693671
51,[ 8.14588087 25.5472435  -1.31287245 15.75715852 16.62172262],[ 18.57803899 -41.27252098 -39.30642192  27.07308741  14.39557953],9.005722796961845,2.373026132583618,-0.5628576748101153,-0.5628576748101153
52,[ 7.91012399 29.31241092  0.98082577 17.48126664 17.372516  ],[ 18.34033692 -42.48555494 -39.61024991  27.15179036  14.42312381],10.963022756603365,2.3199210166931152,-0.6851889222877103,-0.6851889222877103
53,[ 7.70505319 33.2110873   3.58461092 19.11619046 18.18243131],[ 18.20818694 -43.76823122 -39.7108174   27.22491038  14.4723169 ],2.314963424284761,2.4167652130126953,-0.14468521401779758,-0.14468521401779758
54,[ 7.3960077  36.35469908  5.31534971 19.8805845  18.44500341],[ 18.14552753 -44.55916285 -40.05249914  27.79673068  14.38821995],6.77301436739933,2.3346598148345947,-0.42331339796245815,-0.42331339796245815
55,[ 7.14226931 38.87376177  7.5281045  20.7135592  18.66607095],[ 18.31505043 -45.26899132 -40.58525369  27.88367712  14.01144657],2.5632276432327794,2.3024063110351562,-0.1602017277020487,-0.1602017277020487
56,[ 7.01897438 40.57070311  9.27050052 21.89191734 19.15480856],[ 18.81419073 -46.0640993  -41.37829034  27.527434    13.67256848],0.9050816970157992,2.4004979133605957,-0.05656760606348745,-0.05656760606348745
57,[ 7.2678929  42.37949251 12.41292348 23.040063   19.21603183],[ 18.90702923 -46.94247473 -42.42566689  27.28940489  13.31976743],3.9627023415522156,2.31181001663208,-0.24766889634701347,-0.24766889634701347
58,[ 7.13528144 43.79408433 14.73281167 23.52486716 19.86159095],[ 18.82342692 -47.64482043 -43.10516618  27.57730964  13.18669217],6.53096339092373,2.3801522254943848,-0.4081852119327331,-0.4081852119327331
59,[ 6.5016077  44.64557273 16.43851642 25.80118286 19.77792897],[ 19.06155238 -48.60665066 -44.21489567  28.268353    13.05748815],11.4541754543137,2.357164144515991,-0.7158859658946063,-0.7158859658946063
60,[ 6.10435848 46.15867893 18.80614534 28.36283275 20.20767241],[ 18.85627621 -49.5282225  -45.21667758  28.56852664  12.9699844 ],1.3433308400498922,2.350507974624634,-0.08395817750311826,-0.08395817750311826
61,[ 5.72395527 47.51195063 21.58012946 30.53395096 19.49749913],[ 18.97677255 -50.80624947 -46.72340247  28.54756976  13.04506842],6.340921578590457,2.3267838954925537,-0.39630759866190357,-0.39630759866190357
62,[ 4.63378165 47.77601626 24.65137193 31.53425629 19.2572746 ],[ 18.80222209 -51.64890786 -48.10177478  28.41059072  12.89275895],10.487938643631335,2.2972161769866943,-0.6554961652269584,-0.6554961652269584
63,[ 4.30599317 48.49804343 28.14866471 32.19541811 18.96794414],[ 18.87962145 -53.11352922 -49.66117469  27.95604003  12.88307821],8.942981772741536,2.3648409843444824,-0.558936360796346,-0.558936360796346
64,[ 3.35763526 48.47570968 29.67931091 33.2594986  18.88922744],[ 18.32748121 -54.10427751 -50.82423036  27.62986991  12.73579445],9.673069188298314,2.3626112937927246,-0.6045668242686446,-0.6045668242686446
65,[ 2.26688452 48.27241656 31.27808381 35.04948353 18.66661234],[ 17.94359582 -55.13147462 -51.49833962  27.24654793  12.50433382],2.574427634853405,2.3680810928344727,-0.1609017271783378,-0.1609017271783378
66,[ 1.26760872 46.59287797 31.6779917  37.52878386 18.66518743],[ 18.0294674  -57.02754493 -52.88831735  26.73396124  12.43403292],15.213711121363797,2.3150269985198975,-0.9508569450852373,-0.9508569450852373
67,[ 0.91524791 44.74471533 32.60905005 39.71450105 18.59710311],[ 18.19664027 -58.53095822 -53.82919946  26.35356807  12.34064137],1.9519967244675323,2.382990837097168,-0.12199979527922077,-0.12199979527922077
68,[ 0.74540248 43.6917839  33.39181579 41.14167894 18.63987714],[ 17.40403035 -59.8243839  -54.41629666  26.02936086  12.21016966],2.998017066545874,2.3460748195648193,-0.18737606665911713,-0.18737606665911713
69,[ 0.79318031 42.64719465 34.44843139 41.48466089 19.45022819],[ 17.63159938 -60.82877926 -55.44082064  25.49730944  11.91257346],10.026139246577502,2.285372734069824,-0.6266337029110939,-0.6266337029110939
70,[ 0.50853374 41.47897555 35.56464253 42.90378828 20.84859432],[ 17.77830563 -61.35011953 -56.06206708  25.18365949  11.92287976],8.479418076393294,2.3683207035064697,-0.5299636297745809,-0.5299636297745809
71,[ 0.55544111 40.06780932 35.894122   44.43602154 22.25840629],[ 17.02645327 -62.77792762 -56.49636309  24.62551125  11.97222847],11.889601799141529,2.338860034942627,-0.7431001124463456,-0.7431001124463456
72,[ 0.64279382 39.55083197 37.13192057 46.75376362 23.18180235],[ 16.246232   -64.01540039 -57.13390137  24.15698615  11.97838283],3.698289932046412,2.3596479892730713,-0.23114312075290075,-0.23114312075290075
73,[ 0.38838574 38.77280272 37.53300241 48.53206145 23.27722447],[ 14.88184251 -64.96208565 -57.56559933  23.39598765  11.82625323],4.114215319699235,2.318269729614258,-0.2571384574812022,-0.2571384574812022
74,[ 0.8935003  38.74458924 37.93164145 49.80660094 23.802253  ],[ 12.54332163 -66.26325835 -58.69401488  22.71240904  11.56826447],12.24106406392687,2.4739162921905518,-0.7650665039954294,-0.7650665039954294
75,[ 1.22510278 38.57200434 38.00819516 50.04418694 25.28404026],[ 10.29079922 -67.97332821 -59.65240319  21.73622202  11.40418042],13.491379581648959,2.374845027923584,-0.8432112238530599,-0.8432112238530599
76,[ 1.76569972 38.11450002 38.53290445 50.79038696 26.45908342],[  8.40255851 -69.28562233 -60.90153265  20.93965832  11.25035328],4.68814305834152,2.279510021209717,-0.293008941146345,-0.293008941146345
77,[ 2.23683767 37.46790784 39.44583906 51.97495377 27.60842887],[  6.95749974 -70.90176949 -61.96832829  20.00833814  11.24774223],3.5980947984736327,2.368726968765259,-0.22488092490460204,-0.22488092490460204
78,[ 2.97027607 35.56013859 38.83245328 53.8395435  28.96884568],[  5.42333057 -72.62103959 -62.77677723  18.89648313  11.36992087],9.998274094599031,2.433258056640625,-0.6248921309124394,-0.6248921309124394
79,[ 4.22590635 33.32520042 38.44978591 55.60331065 30.26614534],[  4.06102029 -73.35551588 -63.67847334  17.20638904  11.57969353],11.289147217182691,2.3604509830474854,-0.7055717010739182,-0.7055717010739182
80,[ 5.07978966 30.16019801 38.09768956 57.00553132 31.56285132],[  3.45111049 -73.76458706 -64.66442878  15.49902614  12.09373811],6.140809781571075,2.3360259532928467,-0.3838006113481922,-0.3838006113481922
81,[ 5.154719   26.24061204 36.72854716 58.34680239 32.9649914 ],[  2.05137805 -73.35247363 -65.63108998  13.8618121   12.51580504],3.126685544916473,2.3723089694976807,-0.19541784655727956,-0.19541784655727956
82,[ 5.71236153 23.00911834 35.11069056 59.99463357 34.06560634],[  0.74838642 -72.82472086 -66.94723777  12.02544017  13.20198516],16.032278034128773,2.4679229259490967,-1.0020173771330483,-1.0020173771330483
83,[ 6.01999225 20.1260282  34.52379635 61.32242838 33.6020154 ],[ -0.60847019 -72.08615852 -68.23033556  10.76913627  13.94403485],10.36211003469624,2.3325958251953125,-0.647631877168515,-0.647631877168515
84,[ 5.68912732 17.06630847 33.27088377 63.10166681 33.17880056],[ -1.4726084  -71.50690782 -69.48199789   9.67887567  14.61080117],13.201794243791527,2.3920950889587402,-0.8251121402369704,-0.8251121402369704
85,[ 5.35273341 14.27488227 31.67433374 64.05190081 32.94915322],[ -2.0574186  -71.49488862 -70.4045462    9.14897525  15.44078348],6.838025907837565,2.381211757659912,-0.4273766192398478,-0.4273766192398478
86,[ 5.06999905 11.87912512 30.50989149 64.77020382 32.75230014],[ -2.91659457 -71.48925446 -71.16848646   8.57550393  16.29849263],3.673108940787346,2.3922481536865234,-0.22956930879920912,-0.22956930879920912
87,[ 4.17804586  9.232263   28.93404058 65.1879085  32.78264803],[ -4.2584756  -71.13122769 -71.33902497   7.99540486  17.04856744],0.6952085097445966,2.3463311195373535,-0.043450531859037286,-0.043450531859037286
88,[ 3.1877673   5.53547505 27.50736802 65.51059125 32.43660818],[ -4.98624502 -70.61823767 -71.48416104   7.50066391  17.58809641],8.590104235532872,2.4114298820495605,-0.5368815147208045,-0.5368815147208045
89,[ 2.88459093  2.27643991 26.30144778 66.34429171 31.39506288],[ -5.66814659 -70.76491004 -71.22786248   7.17488138  18.31981549],6.545038860860408,2.3651890754699707,-0.4090649288037755,-0.4090649288037755
90,[ 2.97178606 -1.19064502 24.53584938 67.01938367 30.01308468],[ -6.55940221 -71.55280256 -70.82747124   6.73673087  18.83564572],9.584793656228875,2.2889699935913086,-0.5990496035143047,-0.5990496035143047
91,[ 2.41380559 -4.58047091 22.80169422 67.28807857 28.75906245],[ -7.25642489 -72.44528802 -71.43420037   6.45494125  19.33751068],8.491434674454087,2.49619197845459,-0.5307146671533804,-0.5307146671533804
92,[ 1.75659094 -8.48836321 19.90809634 68.23819151 28.42064305],[ -8.56729292 -72.75139892 -71.93923076   6.39247229  19.85051758],7.270295151605218,2.350155830383301,-0.45439344697532613,-0.45439344697532613
93,[  0.80278858 -12.22222107  17.79795563  68.49702825  27.48609911],[-10.03427338 -72.56333054 -72.32772332   6.14838918  20.32893183],3.7787728397530937,2.428255796432495,-0.23617330248456836,-0.23617330248456836
94,[  0.17778537 -15.76877956  16.49002406  69.20213375  26.68049036],[-12.0586023  -72.32970894 -72.72481433   5.84146478  20.99059291],3.0521759704680167,2.5013906955718994,-0.19076099815425104,-0.19076099815425104
95,[ -1.37455711 -19.3233191   14.97068702  70.35046754  26.41101457],[-13.5442198  -71.64964951 -72.89708584   5.81200289  21.3006321 ],14.181445413825857,2.3912220001220703,-0.8863403383641161,-0.8863403383641161
96,[ -2.68286125 -22.3193591   13.17178619  71.50329185  26.41923303],[-14.82746191 -70.83214331 -73.12521411   5.80452494  21.35345545],-1.5123735169061945,2.395801067352295,0.09452334480663716,0.09452334480663716
97,[ -3.64057617 -27.98664685   9.20382315  72.6982979   25.34017619],[-16.92851017 -70.67930409 -73.41259973   5.10448397  21.38955158],16.81484377051018,2.3559048175811768,-1.0509277356568862,-1.0509277356568862
98,[ -4.84219608 -33.3028527    5.4415002   73.70830771  24.47039604],[-18.31530871 -70.01144294 -73.15620467   4.05169011  21.48051575],4.91719342192664,2.3725650310516357,-0.307324588870415,-0.307324588870415
99,[ -6.0474833  -39.49952159   2.16076737  74.16686409  22.54257366],[-19.88435684 -69.31860782 -72.44630932   3.04789225  21.30704048],9.404838081928702,2.413869857788086,-0.5878023801205439,-0.5878023801205439
100,[ -6.62069065 -45.10968637  -1.05656683  74.7442236   21.04207209],[-21.35149294 -68.55939337 -71.60642447   2.26998646  21.10006134],3.4860554368385204,2.4891819953918457,-0.21787846480240752,-0.21787846480240752
101,[ -7.71090504 -51.03037815  -4.14130443  77.24905631  18.97923972],[-22.44359301 -68.28745158 -70.76767874   2.19607911  20.86264285],8.897882085769679,2.6933529376983643,-0.5561176303606049,-0.5561176303606049
102,[ -8.79192485 -56.81578509  -6.73116698  79.77435753  17.03063628],[-23.57783373 -68.45237839 -69.94727848   2.17101308  20.51707965],0.3912045451405451,2.443795919418335,-0.024450284071284068,-0.024450284071284068
103,[ -9.44299577 -61.69349283  -9.70080692  82.22253227  15.27642667],[-24.60552789 -68.59562051 -68.97089341   2.07968429  20.24438284],0.2900538655364048,2.445272922515869,-0.0181283665960253,-0.0181283665960253
104,[ -9.91776354 -66.08647585 -11.99481282  84.80623707  13.55033115],[-25.52133403 -68.67488309 -67.96740275   1.93344078  19.92890041],0.8922001853652846,2.3093531131744385,-0.055762511585330285,-0.055762511585330285
105,[-10.9971108  -69.21891034 -13.5207141   87.83982795  13.06629923],[-26.22475047 -68.77261259 -68.06316792   0.90235908  19.69409369],16.049487539574425,2.386789083480835,-1.0030929712234016,-1.0030929712234016
106,[-12.07405256 -71.59248195 -14.31664916  91.44687925  12.66308383],[-26.85521064 -68.78617423 -67.81859355   0.96888519  19.48526212],17.12072402628525,2.293903112411499,-1.070045251642828,-1.070045251642828
107,[-12.72413742 -73.40750942 -14.90133838  95.54419662  12.13646909],[-28.05525485 -68.71976574 -67.8235741    0.95818014  19.10094628],9.702443656132507,2.423762321472168,-0.6064027285082817,-0.6064027285082817
108,[-13.7804213  -74.97305301 -15.46590906  99.44032208  11.30601502],[-28.97463131 -68.17915879 -67.25191648   0.75486625  19.08853928],4.87612899207721,2.4885921478271484,-0.30475806200482564,-0.30475806200482564
109,[-14.867135   -78.15621348 -16.25492464 102.99776639  10.15491228],[-29.65087905 -67.7012789  -67.14959666   0.9326799   19.03856735],12.765657877905705,2.5210492610931396,-0.7978536173691065,-0.7978536173691065
110,[-15.62135106 -80.5204971  -15.96911166 105.71019425   9.09435005],[-30.88488701 -67.65748194 -67.88224979   1.04876798  19.07661143],13.971758128768975,2.3696208000183105,-0.873234883048061,-0.873234883048061
111,[-15.89818245 -81.62203528 -14.35610089 108.44692907   8.36187822],[-32.14479631 -67.20973073 -67.63579016   1.4622117   18.99142078],13.198481768971606,2.2916159629821777,-0.8249051105607254,-0.8249051105607254
112,[-16.03372235 -82.38966732 -13.13485743 110.9884027    7.46938237],[-33.4900273  -66.99195666 -67.70119737   1.92473424  18.94575159],18.91176638934386,2.4085419178009033,-1.1819853993339913,-1.1819853993339913
113,[-16.02362563 -83.73505012 -12.10238396 113.18772312   6.6080347 ],[-34.77404675 -66.67645598 -67.48389779   2.14542113  18.92440854],1.9733363419286412,2.3166050910949707,-0.12333352137054007,-0.12333352137054007
114,[-15.68073722 -84.77997144 -11.23821123 115.14910823   5.83722881],[-36.05937581 -66.10897919 -67.3399784    2.27700018  18.85615223],-1.2008841627367017,2.3412249088287354,0.07505526017104386,0.07505526017104386
115,[-15.84686923 -86.41171898 -10.6274743  116.98235032   5.14281181],[-37.13397631 -65.36342557 -66.91640132   2.32502652  18.65272593],11.559316076400785,2.317484140396118,-0.7224572547750491,-0.7224572547750491
116,[-15.9072396  -88.06097665  -9.98838915 119.11378467   4.58094664],[-38.15504985 -64.64817786 -66.6626974    2.32538177  18.60057079],-0.8350867854018031,2.42588210105896,0.052192924087612697,0.052192924087612697
117,[-15.38320851 -89.71506589 -10.45695602 121.64697043   4.35470688],[-39.35301018 -63.8743133  -66.47349824   2.67392484  18.60080865],7.677439770899617,2.339670181274414,-0.47983998568122604,-0.47983998568122604
118,[-14.79568262 -91.22256401 -12.10314393 122.60242086   4.2205442 ],[-40.98818828 -63.13824086 -66.84996756   3.17986513  18.63648167],5.986728996105896,2.2933778762817383,-0.3741705622566185,-0.3741705622566185
119,[-13.8949529  -92.97261693 -13.67144452 123.75480616   4.43858968],[-41.23795016 -60.99253229 -66.81649287   4.1723963   18.33697225],17.416368053326238,2.3832571506500244,-1.0885230033328899,-1.0885230033328899
120,[-13.53911768 -94.01917963 -14.55228317 124.52281594   5.58227862],[-41.87860123 -59.75785541 -66.91270178   5.73937305  18.02650934],17.506719580206415,2.2892768383026123,-1.094169973762901,-1.094169973762901
121,[-12.96518843 -94.10843289 -14.53192622 124.74145012   6.25204401],[-42.54554466 -58.8391836  -67.06660332   7.13892345  17.57739282],0.30342758571145073,2.410792827606201,-0.01896422410696567,-0.01896422410696567
122,[-12.64924479 -94.01300042 -13.60282712 124.44263177   7.99650097],[-43.8247671  -58.14126743 -66.8553856    8.53655152  17.22252868],7.22023134839152,2.37283992767334,-0.45126445927447,-0.45126445927447
123,[-12.33196955 -93.99397552 -12.81626415 124.71888927   9.54269417],[-45.0592857  -57.42513662 -66.66204399   9.71852518  17.04257916],-1.152081905583645,2.3643300533294678,0.07200511909897782,0.07200511909897782
124,[-11.57697797 -93.94053142 -12.08511531 124.62329904  10.92025695],[-46.21826067 -57.26347513 -66.56375496  10.84717612  16.86918368],5.564720610337961,2.3543059825897217,-0.34779503814612256,-0.34779503814612256
125,[-11.42185735 -93.88968085 -12.21337312 124.47450238  12.15399353],[-47.6387438  -57.01093225 -66.11681392  12.08351596  16.49526831],3.4262573216908017,2.307076930999756,-0.2141410826056751,-0.2141410826056751
126,[-10.74978276 -94.61643323 -11.71801471 124.87416192  13.40020101],[-48.31842574 -56.52788918 -65.95975705  13.58685223  16.15209758],2.5036944505795304,2.409130096435547,-0.15648090316122065,-0.15648090316122065
127,[ -9.79828696 -94.72660571 -10.8373281  125.69492364  14.69784233],[-48.68368907 -55.89892163 -65.56748094  15.42987075  15.86966859],6.919947019490195,2.295680046081543,-0.4324966887181372,-0.4324966887181372
128,[ -8.05815898 -93.8963777  -10.52653674 126.153574    15.76014678],[-49.48770442 -55.37193703 -65.39052697  16.91302963  15.53917377],5.8424243002253755,2.3449747562408447,-0.36515151876408597,-0.36515151876408597
