Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
31,[0.34088374 1.40292254 0.63948854],[ 0.25869119 -0.42999606  0.84518212],-1.395670107542832,0.1385660171508789,0.27913402150856637,0.33088433085415647
32,[0.34103739 1.40311956 0.63920224],[ 0.25928382 -0.42893443  0.84351209],-1.399303030236305,0.1133880615234375,0.279860606047261,0.3317456212034863
33,[0.34118513 1.4033065  0.63892251],[ 0.25988047 -0.42788068  0.84187004],-1.4028332286874994,0.138383150100708,0.2805666457374999,0.3325825577732336
34,[0.34132774 1.40348442 0.63864928],[ 0.26047997 -0.42683508  0.84025574],-1.4062629964205409,0.11330986022949219,0.2812525992841082,0.3333956843102278
35,[0.34146591 1.40365426 0.63838245],[ 0.26108128 -0.42579794  0.83866897],-1.409594446525516,0.14110898971557617,0.28191888930510317,0.3341855017841432
36,[0.34160022 1.40381685 0.63812188],[ 0.26168349 -0.42476959  0.83710951],-1.4128295607526091,0.11336708068847656,0.28256591215052185,0.3349524800266973
37,[0.34173118 1.40397288 0.63786745],[ 0.26228581 -0.42375035  0.83557713],-1.415970226221427,0.13754606246948242,0.28319404524428543,0.3356970664346674
38,[0.34185922 1.40412295 0.637619  ],[ 0.26288752 -0.42274055  0.83407162],-1.41901826285197,0.11292195320129395,0.283803652570394,0.33641969247320297
39,[0.34198473 1.40426759 0.63737636],[ 0.263488   -0.42174053  0.83259275],-1.4219754438200054,0.13972902297973633,0.2843950887640011,0.33712077852536876
40,[0.34210803 1.40440726 0.63713937],[ 0.26408667 -0.42075061  0.83114029],-1.4248435107466164,0.11366415023803711,0.2849687021493233,0.33780073749327083
41,[0.3422294  1.40454235 0.63690785],[ 0.26468305 -0.41977112  0.82971401],-1.4276241848948863,0.13651585578918457,0.28552483697897724,0.3384599774525572
42,[0.34234909 1.4046732  0.63668162],[ 0.26527668 -0.41880235  0.82831369],-1.4303191753238103,0.13917899131774902,0.2860638350647621,0.3390989035855406
43,[0.34246732 1.40480012 0.6364605 ],[ 0.26586715 -0.41784459  0.82693907],-1.4329301847117175,0.11315035820007324,0.2865860369423435,0.3397179195618107
44,[0.34258425 1.40492336 0.6362443 ],[ 0.26645411 -0.41689813  0.82558994],-1.4354589133851607,0.1539170742034912,0.28709178267703217,0.3403174284933999
45,[0.34270005 1.40504314 0.63603285],[ 0.26703723 -0.41596322  0.82426603],-1.4379070619592147,0.11325883865356445,0.2875814123918429,0.34089783356074316
46,[0.34281486 1.40515966 0.63582597],[ 0.26761622 -0.4150401   0.82296711],-1.440276332898453,0.13866424560546875,0.2880552665796906,0.34145953838275317
47,[0.34292878 1.4052731  0.63562348],[ 0.26819079 -0.41412899  0.82169291],-1.4425684312360574,0.11352086067199707,0.28851368624721146,0.34200294718730617
48,[0.34304192 1.4053836  0.63542519],[ 0.26876073 -0.41323009  0.82044319],-1.4447850646351459,0.13790583610534668,0.2889570129270292,0.34252846482578136
49,[0.34315437 1.40549129 0.63523095],[ 0.2693258  -0.41234358  0.81921767],-1.4469279429362025,0.11305713653564453,0.2893855885872405,0.34303649666576636
50,[0.34326618 1.4055963  0.63504058],[ 0.2698858  -0.41146963  0.81801609],-1.4489987773045274,0.1371779441833496,0.2897997554609055,0.3435274483889349
51,[0.34337744 1.40569871 0.63485392],[ 0.27044056 -0.41060837  0.81683819],-1.45099927906869,0.11372613906860352,0.29019985581373803,0.34400172571566856
52,[0.34348817 1.40579862 0.63467081],[ 0.27098991 -0.40975992  0.81568368],-1.4529311583235691,0.1368401050567627,0.2905862316647138,0.34445973407386654
53,[0.34359844 1.40589611 0.63449109],[ 0.2715337 -0.4089244  0.8145523],-1.45479612235821,0.11344790458679199,0.290959224471642,0.3449018782262233
54,[0.34370828 1.40599125 0.63431462],[ 0.2720718  -0.40810188  0.81344374],-1.456595873958062,0.13829994201660156,0.2913191747916124,0.34532856186772454
55,[0.34381771 1.4060841  0.63414124],[ 0.27260409 -0.40729243  0.81235774],-1.4583321096230744,0.11559915542602539,0.2916664219246149,0.3457401872031945
56,[0.34392676 1.40617471 0.63397082],[ 0.27313046 -0.40649611  0.81129399],-1.4600065177362738,0.1359870433807373,0.29200130354725473,0.3461371545131043
57,[0.34403545 1.40626314 0.63380322],[ 0.2736508  -0.40571293  0.81025221],-1.4616207767121105,0.13833212852478027,0.2923241553424221,0.3465198617145829
58,[0.3441438  1.40634942 0.63363831],[ 0.27416504 -0.40494293  0.80923209],-1.4631765531493173,0.11317896842956543,0.2926353106298635,0.34688870392349863
59,[0.34425182 1.4064336  0.63347596],[ 0.27467309 -0.40418609  0.80823335],-1.464675500009175,0.1378922462463379,0.292935100001835,0.347244073022564
60,[0.34435951 1.40651572 0.63331606],[ 0.27517489 -0.4034424   0.80725568],-1.4661192548368613,0.11749410629272461,0.29322385096737225,0.3475863572396542
61,[0.34446689 1.4065958  0.63315848],[ 0.27567037 -0.40271184  0.80629877],-1.4675094380407394,0.13941192626953125,0.2935018876081479,0.3479159407398624
62,[0.34457396 1.40667388 0.63300312],[ 0.27615949 -0.40199436  0.80536232],-1.468847651241835,0.11326313018798828,0.293769530248367,0.3482332032341951
63,[0.34468072 1.40674999 0.63284987],[ 0.27664219 -0.40128991  0.80444602],-1.4701354757037628,0.13805603981018066,0.29402709514075254,0.3485385196073406
64,[0.34478718 1.40682415 0.63269863],[ 0.27711845 -0.40059842  0.80354956],-1.4713744708511889,0.1132810115814209,0.2942748941702378,0.34883225956642694
65,[0.34489333 1.40689639 0.63254929],[ 0.27758823 -0.39991981  0.80267264],-1.472566172883283,0.13707590103149414,0.2945132345766566,0.3491147873123004
66,[0.34499917 1.40696672 0.63240178],[ 0.27805151 -0.39925399  0.80181494],-1.4737120934870291,0.11363077163696289,0.2947424186974058,0.34938646123447825
67,[0.3451047  1.40703518 0.63225599],[ 0.27850828 -0.39860087  0.80097615],-1.4748137186538302,0.13606905937194824,0.29496274373076603,0.34964763363059037
68,[0.34520992 1.40710177 0.63211185],[ 0.27895851 -0.39796033  0.80015596],-1.4758725076015562,0.11347484588623047,0.2951745015203112,0.3498986504508194
69,[0.34531483 1.40716653 0.63196927],[ 0.27940221 -0.39733227  0.79935405],-1.4768898918031519,0.1362309455871582,0.2953779783606304,0.3501398510676036
70,[0.34541941 1.40722947 0.63182818],[ 0.27983938 -0.39671655  0.79857012],-1.4778672741218144,0.14202666282653809,0.29557345482436287,0.3503715680706056
71,[0.34552367 1.40729061 0.6316885 ],[ 0.28027001 -0.39611304  0.79780385],-1.4788060280519124,0.11411690711975098,0.2957612056103825,0.3505941270867502
72,[0.3456276  1.40734996 0.63155017],[ 0.28069413 -0.39552162  0.79705494],-1.4797074970640807,0.1391148567199707,0.2959414994128161,0.35080784662495984
73,[0.3457312  1.40740755 0.63141313],[ 0.28111173 -0.39494212  0.79632306],-1.4805729940521914,0.1128230094909668,0.2961145988104383,0.351013037945043
74,[0.34583446 1.40746338 0.6312773 ],[ 0.28152285 -0.39437442  0.79560793],-1.4814038008793475,0.13811111450195312,0.2962807601758695,0.35121000495005866
75,[0.34593738 1.40751749 0.63114263],[ 0.28192751 -0.39381834  0.79490922],-1.4822011680195974,0.11288690567016602,0.29644023360391947,0.35139904410137446
76,[0.34603995 1.40756988 0.63100908],[ 0.28232573 -0.39327374  0.79422663],-1.4829663142915834,0.14487290382385254,0.29659326285831666,0.35158044435552
77,[0.34614218 1.40762057 0.63087657],[ 0.28271754 -0.39274044  0.79355985],-1.4837004266800962,0.11345720291137695,0.29674008533601925,0.3517544871218815
78,[0.34624404 1.40766957 0.63074507],[ 0.28310297 -0.39221829  0.7929086 ],-1.4844046602411964,0.1369938850402832,0.2968809320482393,0.35192144624020777
79,[0.34634555 1.40771691 0.63061452],[ 0.28348207 -0.39170712  0.79227256],-1.4850801380863454,0.11322188377380371,0.2970160276172691,0.35208158797684813
80,[0.34644669 1.4077626  0.63048489],[ 0.28385486 -0.39120675  0.79165143],-1.4857279514409538,0.13686609268188477,0.29714559028819076,0.35223517103863294
81,[0.34654747 1.40780665 0.63035613],[ 0.2842214  -0.39071701  0.79104493],-1.486349159772498,0.11342620849609375,0.29726983195449963,0.3523824466032475
82,[0.34664788 1.40784908 0.63022821],[ 0.28458174 -0.39023773  0.79045276],-1.486944790983556,0.1364741325378418,0.2973889581967112,0.3525236583649967
83,[0.34674791 1.40788991 0.63010108],[ 0.28493591 -0.38976873  0.78987463],-1.4875158416648429,0.11367487907409668,0.2975031683329686,0.3526590425947944
84,[0.34684757 1.40792915 0.62997472],[ 0.28528397 -0.38930984  0.78931025],-1.4880632774036067,0.13655996322631836,0.29761265548072136,0.352788828213278
85,[0.34694685 1.40796682 0.62984908],[ 0.28562597 -0.38886087  0.78875935],-1.4885880331426251,0.13994121551513672,0.29771760662852503,0.3529132368759187
86,[0.34704575 1.40800293 0.62972415],[ 0.28596197 -0.38842165  0.78822163],-1.4890910135853483,0.11397504806518555,0.29781820271706966,0.35303248306907264
87,[0.34714427 1.40803751 0.62959989],[ 0.28629202 -0.38799199  0.78769682],-1.4895730936426335,0.14046883583068848,0.2979146187285267,0.35314677421589225
88,[0.34724241 1.40807056 0.62947627],[ 0.28661618 -0.38757173  0.78718466],-1.4900351189167973,0.11321115493774414,0.29800702378335947,0.35325631079108516
89,[0.34734016 1.4081021  0.62935328],[ 0.28693451 -0.38716068  0.78668486],-1.4904779062188853,0.13810205459594727,0.29809558124377705,0.353361286443548
90,[0.34743753 1.40813215 0.62923088],[ 0.28724708 -0.38675867  0.78619716],-1.4909022441151272,0.1132819652557373,0.2981804488230254,0.3534618881259192
91,[0.34753451 1.40816072 0.62910906],[ 0.28755394 -0.38636552  0.78572131],-1.4913088934987997,0.13701868057250977,0.29826177869975995,0.3535582962301564
92,[0.3476311  1.40818784 0.6289878 ],[ 0.28785516 -0.38598105  0.78525703],-1.4916985881839318,0.11975884437561035,0.29833971763678635,0.3536506847282911
93,[0.34772731 1.40821351 0.62886707],[ 0.28815081 -0.38560509  0.78480407],-1.4920720355173747,0.139085054397583,0.29841440710347494,0.3537392213175379
94,[0.34782313 1.40823775 0.62874687],[ 0.28844095 -0.38523747  0.78436218],-1.4924299170060782,0.11315393447875977,0.2984859834012156,0.3538240675690086
95,[0.34791857 1.40826058 0.62862716],[ 0.28872565 -0.38487801  0.78393112],-1.492772888956538,0.13591599464416504,0.29855457779130756,0.35390537907931197
96,[0.34801363 1.40828202 0.62850795],[ 0.28900497 -0.38452656  0.78351064],-1.4931015831235932,0.11342287063598633,0.29862031662471866,0.35398330562437014
97,[0.3481083  1.40830207 0.62838922],[ 0.28927899 -0.38418293  0.78310049],-1.4934166073659496,0.13865113258361816,0.29868332147318993,0.35405799131482923
98,[0.3482026  1.40832076 0.62827094],[ 0.28954778 -0.38384696  0.78270045],-1.4937185463059837,0.13934707641601562,0.29874370926119675,0.35412957475248547
99,[0.34829651 1.4083381  0.62815312],[ 0.2898114  -0.3835185   0.78231027],-1.494007961991614,0.11325716972351074,0.2988015923983228,0.35419818918720103
100,[0.34839005 1.40835412 0.62803574],[ 0.29006993 -0.38319737  0.78192974],-1.4942853945581267,0.13875317573547363,0.29885707891162533,0.3542639626738091
101,[0.34848322 1.40836881 0.62791878],[ 0.29032343 -0.38288342  0.78155862],-1.4945513628880953,0.11320710182189941,0.29891027257761904,0.35432701822856694
102,[0.34857601 1.4083822  0.62780225],[ 0.29057198 -0.38257649  0.7811967 ],-1.4948063652676726,0.14000797271728516,0.29896127305353454,0.35438747398474935
103,[0.34866843 1.40839432 0.62768613],[ 0.29081564 -0.38227643  0.78084376],-1.49505088003766,0.11465024948120117,0.299010176007532,0.35444544334700334
104,[0.34876049 1.40840516 0.62757041],[ 0.2910545  -0.38198308  0.78049959],-1.4952853662379841,0.13786816596984863,0.29905707324759684,0.3545010351441404
105,[0.34885219 1.40841475 0.6274551 ],[ 0.29128862 -0.3816963   0.78016397],-1.4955102642442866,0.11331319808959961,0.2991020528488573,0.35455435378005845
106,[0.34894353 1.4084231  0.62734017],[ 0.29151807 -0.38141593  0.77983671],-1.4957259963955534,0.1370251178741455,0.29914519927911065,0.35460549938253993
107,[0.34903451 1.40843023 0.62722563],[ 0.29174292 -0.38114183  0.77951761],-1.495932967611711,0.11321496963500977,0.2991865935223422,0.3546545679496707
108,[0.34912514 1.40843615 0.62711147],[ 0.29196324 -0.38087386  0.77920646],-1.4961315660003898,0.13908028602600098,0.299226313200078,0.35470165149369126
109,[0.34921542 1.40844089 0.62699768],[ 0.29217911 -0.38061187  0.77890308],-1.4963221634520683,0.11506295204162598,0.29926443269041364,0.354746838182093
110,[0.34930536 1.40844445 0.62688426],[ 0.2923906  -0.38035574  0.77860727],-1.496505116222962,0.1364438533782959,0.2993010232445924,0.3547902124758089
111,[0.34939497 1.40844684 0.62677121],[ 0.29259777 -0.38010532  0.77831885],-1.4966807655050907,0.11329197883605957,0.29933615310101813,0.3548318552643648
112,[0.34948423 1.4084481  0.62665852],[ 0.2928007  -0.37986048  0.77803764],-1.496849437983094,0.13584017753601074,0.2993698875966188,0.3548718439978886
113,[0.34957317 1.40844822 0.6265462 ],[ 0.29299946 -0.37962109  0.77776347],-1.4970114463774111,0.13855290412902832,0.29940228927548224,0.35491025281588695
114,[0.34966178 1.40844724 0.62643422],[ 0.29319411 -0.37938703  0.77749615],-1.4971670899735223,0.11322712898254395,0.29943341799470446,0.3549471526727175
115,[0.34975007 1.40844515 0.62632261],[ 0.29338472 -0.37915816  0.77723552],-1.4973166551370904,0.1378002166748047,0.29946333102741807,0.354982611459718
116,[0.34983804 1.40844197 0.62621134],[ 0.29357137 -0.37893438  0.77698142],-1.4974604158147715,0.11313509941101074,0.2994920831629543,0.35501669412393827
117,[0.3499257  1.40843773 0.62610043],[ 0.29375412 -0.37871555  0.77673367],-1.4975986340206624,0.13794803619384766,0.29951972680413247,0.35504946278346666
118,[0.35001306 1.40843243 0.62598986],[ 0.29393303 -0.37850156  0.77649212],-1.4977315603083503,0.1130368709564209,0.29954631206167004,0.35508097683934337
119,[0.35010011 1.40842609 0.62587964],[ 0.29410818 -0.3782923   0.77625661],-1.4978594342285418,0.14139103889465332,0.29957188684570835,0.3551112930840545
120,[0.35018687 1.40841873 0.62576977],[ 0.29427963 -0.37808764  0.776027  ],-1.497982484772361,0.11290693283081055,0.2995964969544722,0.355140465806629
121,[0.35027333 1.40841035 0.62566024],[ 0.29444745 -0.3778875   0.77580313],-1.4981009308004145,0.1382157802581787,0.2996201861600829,0.35516854689436095
122,[0.35035951 1.40840098 0.62555105],[ 0.2946117  -0.37769174  0.77558486],-1.49821498145775,0.11350488662719727,0.29964299629155,0.3551955859311877
123,[0.35044541 1.40839062 0.62544221],[ 0.29477244 -0.37750028  0.77537204],-1.4983248365749082,0.13714098930358887,0.29966496731498166,0.35522163029277104
124,[0.35053104 1.40837929 0.6253337 ],[ 0.29492975 -0.377313    0.77516453],-1.4984306870551847,0.11302685737609863,0.29968613741103695,0.35524672523830836
125,[0.35061639 1.40836701 0.62522554],[ 0.29508367 -0.37712981  0.77496221],-1.4985327152484207,0.14284682273864746,0.29970654304968414,0.35527091399915145
126,[0.35070148 1.40835378 0.62511772],[ 0.29523428 -0.37695061  0.77476493],-1.4986310953115307,0.13940215110778809,0.2997262190623061,0.35529423786427944
127,[0.35078631 1.40833963 0.62501024],[ 0.29538164 -0.37677529  0.77457258],-1.4987259935559751,0.11373114585876465,0.29974519871119504,0.35531673626267785
128,[0.35087089 1.40832456 0.6249031 ],[ 0.2955258  -0.37660378  0.77438501],-1.4988175687825087,0.13932394981384277,0.29976351375650173,0.35533844684270005
129,[0.35095521 1.40830858 0.6247963 ],[ 0.29566683 -0.37643597  0.77420211],-1.4989059726035217,0.11379408836364746,0.29978119452070434,0.35535940554848783
130,[0.3510393  1.40829172 0.62468984],[ 0.29580479 -0.37627178  0.77402376],-1.4989913497531648,0.139024019241333,0.29979826995063297,0.3553796466934957
131,[0.35112314 1.40827398 0.62458372],[ 0.29593973 -0.37611112  0.77384984],-1.4990738383856956,0.11389803886413574,0.2998147676771391,0.3553992030312223
132,[0.35120676 1.40825538 0.62447794],[ 0.29607171 -0.3759539   0.77368023],-1.4991535703622494,0.13820409774780273,0.2998307140724499,0.35541810582319805
133,[0.35129014 1.40823593 0.62437249],[ 0.29620079 -0.37580004  0.77351482],-1.4992306715264363,0.11386895179748535,0.2998461343052873,0.35543638490432344
134,[0.35137331 1.40821564 0.62426739],[ 0.29632703 -0.37564947  0.77335351],-1.4993052619690255,0.1388721466064453,0.2998610523938051,0.3554540687456201
135,[0.35145625 1.40819453 0.62416263],[ 0.29645048 -0.37550209  0.77319618],-1.4993774562820699,0.11500382423400879,0.299875491256414,0.3554711845144784
136,[0.35153899 1.4081726  0.6240582 ],[ 0.29657119 -0.37535783  0.77304274],-1.4994473638028112,0.13682889938354492,0.2998894727605622,0.3554877581324825
137,[0.35162152 1.40814987 0.62395412],[ 0.29668923 -0.37521662  0.77289307],-1.4995150888476338,0.1139991283416748,0.29990301776952677,0.35550381433087574
138,[0.35170385 1.40812635 0.62385037],[ 0.29680463 -0.37507838  0.77274709],-1.4995807309364528,0.1369152069091797,0.29991614618729057,0.3555193767037584
139,[0.35178598 1.40810206 0.62374697],[ 0.29691746 -0.37494304  0.77260469],-1.499644385007797,0.11393475532531738,0.2999288770015594,0.35553446775907943
140,[0.35186792 1.408077   0.6236439 ],[ 0.29702777 -0.37481053  0.77246579],-1.4997061416249486,0.13629698753356934,0.2999412283249897,0.35554910896750797
141,[0.35194968 1.40805119 0.62354118],[ 0.29713561 -0.37468079  0.77233028],-1.4997660871734124,0.14339709281921387,0.2999532174346825,0.355563320809249
142,[0.35203126 1.40802463 0.62343879],[ 0.29724102 -0.37455374  0.77219808],-1.499824304050035,0.11367011070251465,0.299964860810007,0.3555771228188798
143,[0.35211266 1.40799734 0.62333675],[ 0.29734405 -0.37442931  0.7720691 ],-1.499880870844094,0.13822698593139648,0.29997617416881883,0.35559053362828213
144,[0.35219388 1.40796934 0.62323504],[ 0.29744477 -0.37430745  0.77194326],-1.4999358625106107,0.11361312866210938,0.29998717250212215,0.3556035710077313
145,[0.35227495 1.40794062 0.62313367],[ 0.2975432  -0.3741881   0.77182047],-1.4999893505361988,0.13837599754333496,0.2999978701072398,0.35561625190521545
146,[0.35235585 1.40791121 0.62303265],[ 0.2976394  -0.37407119  0.77170066],-1.5000414030977425,0.11359691619873047,0.3000082806195485,0.35562859248405465
147,[0.3524366  1.40788111 0.62293196],[ 0.29773342 -0.37395666  0.77158373],-1.500092085214123,0.1376047134399414,0.3000184170428246,0.3556406081588722
148,[0.35251719 1.40785033 0.62283161],[ 0.2978253  -0.37384446  0.77146963],-1.5001414588913435,0.11336374282836914,0.30002829177826873,0.3556523136300008
149,[0.35259764 1.40781888 0.6227316 ],[ 0.29791508 -0.37373453  0.77135827],-1.5001895832612384,0.13683795928955078,0.30003791665224766,0.35566372291636755
150,[0.35267795 1.40778678 0.62263193],[ 0.29800281 -0.37362681  0.77124958],-1.5002365147140673,0.11357617378234863,0.30004730294281345,0.35567484938692917
151,[0.35275811 1.40775404 0.6225326 ],[ 0.29808853 -0.37352126  0.77114349],-1.5002823070252005,0.13934016227722168,0.3000564614050401,0.35568570579070663
152,[0.35283815 1.40772066 0.62243361],[ 0.29817228 -0.37341782  0.77103992],-1.500327011476161,0.11341476440429688,0.3000654022952322,0.35569630428548155
153,[0.35291806 1.40768665 0.62233495],[ 0.29825411 -0.37331643  0.77093882],-1.500370676970275,0.1361680030822754,0.300074135394055,0.35570665646521454
154,[0.35299784 1.40765203 0.62223663],[ 0.29833406 -0.37321705  0.77084011],-1.5004133501430608,0.1393730640411377,0.30008267002861216,0.3557167733862164
155,[0.3530775  1.4076168  0.62213865],[ 0.29841216 -0.37311964  0.77074374],-1.5004550754677202,0.1134788990020752,0.300091015093544,0.3557266655921575
156,[0.35315705 1.40758097 0.62204101],[ 0.29848846 -0.37302414  0.77064964],-1.500495895355772,0.1388688087463379,0.3000991790711544,0.35573634313792607
157,[0.35323648 1.40754456 0.62194371],[ 0.29856299 -0.3729305   0.77055774],-1.500535850253165,0.11672592163085938,0.300107170050633,0.35574581561241464
158,[0.35331581 1.40750756 0.62184674],[ 0.29863579 -0.37283869  0.770468  ],-1.5005749787320195,0.13956880569458008,0.3001149957464039,0.3557550921602702
159,[0.35339503 1.40747    0.6217501 ],[ 0.2987069  -0.37274866  0.77038035],-1.5006133175781322,0.11341691017150879,0.30012266351562644,0.3557641815026392
160,[0.35347416 1.40743188 0.6216538 ],[ 0.29877636 -0.37266037  0.77029473],-1.5006509018745164,0.13791298866271973,0.3001301803749033,0.35577309195697404
161,[0.35355318 1.4073932  0.62155784],[ 0.2988442  -0.37257377  0.7702111 ],-1.5006877650810717,0.11343097686767578,0.30013755301621436,0.3557818314559203
162,[0.35363212 1.40735399 0.62146221],[ 0.29891046 -0.37248883  0.7701294 ],-1.500723939110607,0.13755011558532715,0.3001447878221214,0.3557904075653407
163,[0.35371097 1.40731424 0.62136691],[ 0.29897517 -0.3724055   0.77004957],-1.5007594544013525,0.11346101760864258,0.3001518908802705,0.35579882750150604
164,[0.35378973 1.40727396 0.62127194],[ 0.29903836 -0.37232375  0.76997157],-1.5007943399860748,0.1360940933227539,0.300158867997215,0.355807098147481
165,[0.35386842 1.40723317 0.62117731],[ 0.29910008 -0.37224354  0.76989535],-1.5008286235580788,0.11336183547973633,0.30016572471161573,0.35581522606877164
166,[0.35394702 1.40719186 0.621083  ],[ 0.29916034 -0.37216483  0.76982086],-1.5008623315340315,0.13677120208740234,0.3001724663068063,0.3558232175282199
167,[0.35402556 1.40715006 0.62098903],[ 0.29921919 -0.37208759  0.76974805],-1.5008954891139503,0.11624002456665039,0.30017909782279006,0.35583107850022533
168,[0.35410402 1.40710776 0.62089538],[ 0.29927665 -0.37201178  0.76967688],-1.5009281203383398,0.13554692268371582,0.30018562406766797,0.35583881468429107
169,[0.35418241 1.40706497 0.62080207],[ 0.29933276 -0.37193737  0.76960731],-1.5009602481426854,0.13896393775939941,0.30019204962853707,0.35584643151794343
170,[0.35426074 1.40702171 0.62070908],[ 0.29938755 -0.37186433  0.76953928],-1.5009918944093918,0.11379194259643555,0.3001983788818784,0.355853934189045
171,[0.35433902 1.40697798 0.62061641],[ 0.29944104 -0.37179262  0.76947277],-1.5010230800172912,0.13795208930969238,0.30020461600345827,0.3558613276475323
172,[0.35441723 1.40693379 0.62052408],[ 0.29949326 -0.37172221  0.76940773],-1.5010538248888057,0.11326408386230469,0.3002107649777611,0.3558686166165969
173,[0.35449539 1.40688914 0.62043206],[ 0.29954425 -0.37165307  0.76934411],-1.501084148034929,0.14220213890075684,0.3002168296069858,0.3558758056033497
