Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
14,[  8.16982256   8.03363724 -19.06741295],[  1.41897546 -11.19961611  -4.20092971],5.434069375808837,0.8482339382171631,-0.33962933598805234,-0.33962933598805234
15,[  8.07189979   9.14391859 -19.78287058],[  1.93203141 -11.39022211  -4.74747028],20.579436081983076,1.1164040565490723,-1.2862147551239422,-1.2862147551239422
16,[  8.26586765  10.18670364 -20.39021543],[  2.59847738 -11.26755281  -5.14340646],4.56825401149111,0.9003112316131592,-0.28551587571819437,-0.28551587571819437
17,[  8.70476842  11.74867985 -19.57458901],[  3.41237636 -11.00910449  -5.68748991],7.069390445268084,0.8765261173248291,-0.44183690282925525,-0.44183690282925525
18,[  8.84036057  12.765404   -19.23772601],[  4.20461216 -10.57383056  -6.2651717 ],1.838991415089383,0.8591828346252441,-0.11493696344308643,-0.11493696344308643
19,[  8.32979058  13.60031831 -18.97078765],[  4.90562646 -10.11420095  -6.7328402 ],10.489933069270982,0.9425749778747559,-0.6556208168294364,-0.6556208168294364
20,[  8.3889825   14.91024662 -18.34564856],[ 6.14159994 -9.73622693 -7.08704241],0.2655360115213236,1.0117571353912354,-0.016596000720082726,-0.016596000720082726
21,[  9.00965769  16.57983376 -17.90167638],[ 7.8624895  -9.7408481  -7.35999575],14.882539502216035,0.8931126594543457,-0.9301587188885022,-0.9301587188885022
22,[  9.24669288  17.7575444  -18.02466906],[  9.67419392 -10.00455889  -7.58907785],0.6803554254511348,0.9686617851257324,-0.042522214090695926,-0.042522214090695926
23,[  8.89266635  18.85353124 -17.73873501],[ 11.76195776 -10.27168639  -7.63352452],3.541764169324054,0.8621959686279297,-0.22136026058275338,-0.22136026058275338
24,[  8.79127269  19.56943384 -17.30937537],[ 13.29589631 -10.85585324  -7.65985998],-1.2778083352415508,0.8523988723754883,0.07986302095259692,0.07986302095259692
25,[  8.16669931  19.96342972 -17.2752813 ],[ 14.32350805 -11.08579827  -7.93175521],10.287496800371514,0.9011430740356445,-0.6429685500232196,-0.6429685500232196
26,[  7.40800263  20.3132902  -17.20518825],[ 15.19089153 -11.22875206  -8.24289239],-1.2407381360364829,0.8882231712341309,0.07754613350228018,0.07754613350228018
27,[  6.67568928  20.52443922 -17.6144648 ],[ 16.12222902 -11.33354154  -8.51603788],14.173702914204386,0.8677587509155273,-0.8858564321377741,-0.8858564321377741
28,[  5.87001879  21.19723012 -17.03717955],[ 17.03263375 -11.21921165  -8.97767646],2.2734025684647015,0.8668169975280762,-0.14208766052904384,-0.14208766052904384
29,[  5.14525906  21.53807077 -16.52986849],[ 18.03798552 -10.85604231  -9.53268814],2.6045703913309874,0.9110829830169678,-0.16278564945818672,-0.16278564945818672
30,[  4.58639338  22.298085   -16.06065592],[ 19.15979791 -10.5859587  -10.00448383],15.09900565432635,0.8828988075256348,-0.9436878533953968,-0.9436878533953968
31,[  4.00256316  23.36212792 -15.20892063],[ 20.20587039 -10.03655082 -10.26456038],6.482717323480784,0.843937873840332,-0.405169832717549,-0.405169832717549
32,[  3.66519761  24.1197656  -14.65299889],[ 21.10278302  -9.82349749 -10.40324861],10.589609410611889,0.8870210647583008,-0.661850588163243,-0.661850588163243
33,[  3.09564317  24.55076314 -13.86056353],[ 22.40231799  -9.11600439 -10.80764107],7.147336470058372,0.8747789859771729,-0.44670852937864824,-0.44670852937864824
34,[  2.27741025  24.84347521 -13.30669422],[ 23.48412292  -8.81194909 -11.13709562],0.9343687203520514,0.8512840270996094,-0.058398045022003214,-0.058398045022003214
35,[  1.23964853  24.55295117 -12.65143527],[ 24.06234121  -8.47993753 -11.44730833],1.7670865643624896,0.8507261276245117,-0.1104429102726556,-0.1104429102726556
36,[  0.16729432  23.93937915 -11.8409235 ],[ 24.73166233  -8.23104478 -11.81317263],2.1563276084805487,0.9807898998260498,-0.1347704755300343,-0.1347704755300343
37,[ -0.68451025  23.24710073 -10.90656618],[ 25.28697591  -7.99145174 -12.0527677 ],-1.9018181439270705,0.8819611072540283,0.1188636339954419,0.1188636339954419
38,[-0.89085514 23.04060908 -9.63998768],[ 25.83974559  -7.53006363 -12.47370401],7.0227404118603145,0.8846828937530518,-0.43892127574126966,-0.43892127574126966
39,[-1.28039279 23.51053608 -8.53521305],[ 25.95770329  -7.04793315 -12.9900317 ],5.16152678770752,0.8805890083312988,-0.32259542423172,-0.32259542423172
40,[-1.39359768 25.03555124 -7.08243848],[ 25.88751769  -6.3928018  -13.18939718],8.903408698498081,0.9019641876220703,-0.5564630436561301,-0.5564630436561301
41,[-0.84100907 26.13639403 -5.98870956],[ 26.01326714  -5.58235499 -13.28315503],9.878579338456412,0.8445169925689697,-0.6174112086535257,-0.6174112086535257
42,[-0.46768446 28.00729496 -4.95453687],[ 25.05216329  -4.56873248 -13.52948521],3.7815578177611275,0.944206953048706,-0.23634736361007047,-0.23634736361007047
43,[ 0.37498373 30.23603508 -3.24093949],[ 23.71023637  -4.24676314 -13.73138807],8.41062160250079,0.9721951484680176,-0.5256638501562994,-0.5256638501562994
44,[ 1.73881199 32.89467964 -2.31272303],[ 22.10160702  -3.78133612 -13.77714554],14.092452393051376,0.8922648429870605,-0.880778274565711,-0.880778274565711
45,[ 2.53553464 35.00012203 -1.36505459],[ 20.50204518  -3.35045743 -13.62362933],2.3182750827429435,0.8418519496917725,-0.14489219267143397,-0.14489219267143397
46,[ 3.14679122 36.56470218 -0.74594149],[ 18.00507401  -2.80269945 -13.71554629],2.2133195858284433,0.9100391864776611,-0.1383324741142777,-0.1383324741142777
47,[ 3.69925455 38.02249406  0.54868   ],[ 15.75478695  -2.38073458 -13.86312149],3.1259642779624497,0.8578190803527832,-0.1953727673726531,-0.1953727673726531
48,[ 4.45247469 39.63370281  1.25080872],[ 13.20417391  -2.06223465 -14.260636  ],11.796691936951664,0.8524589538574219,-0.737293246059479,-0.737293246059479
49,[ 5.21304255 40.84853928  2.15466683],[ 11.3354069   -1.82732071 -14.9536977 ],5.422603187609967,0.9035630226135254,-0.33891269922562295,-0.33891269922562295
50,[ 6.01192209 42.78017653  3.35496338],[  9.21733327  -2.04929395 -15.58519076],19.66653898621633,0.8694798946380615,-1.2291586866385207,-1.2291586866385207
51,[ 7.04147486 44.89663051  4.56544313],[  6.90231485  -2.39757338 -16.06225407],21.246837090489063,0.8740580081939697,-1.3279273181555664,-1.3279273181555664
52,[ 8.56361402 46.11831497  6.22758819],[  4.67194581  -2.61747634 -16.6317013 ],2.5662830753571253,0.8510539531707764,-0.16039269220982033,-0.16039269220982033
53,[ 9.65369666 46.93208426  8.98422005],[  2.4414628   -2.76669515 -17.0250469 ],6.49348460415465,0.9131369590759277,-0.40584278775966565,-0.40584278775966565
54,[10.91566635 47.75496158 11.69947535],[  0.26451947  -2.71565339 -17.2614849 ],2.806083029900002,0.8990321159362793,-0.17538018936875013,-0.17538018936875013
55,[12.08750151 48.75578984 14.15115063],[ -1.64349027  -2.77813736 -17.68712453],8.404125332146648,0.8734102249145508,-0.5252578332591655,-0.5252578332591655
56,[13.07412847 49.92085958 17.10386436],[ -3.71112923  -2.70171309 -18.20993588],11.02011461059158,0.8819437026977539,-0.6887571631619738,-0.6887571631619738
57,[14.07246147 51.86915731 19.8791301 ],[ -5.49130634  -2.40392652 -18.32530513],2.8700516877168347,0.8634951114654541,-0.17937823048230217,-0.17937823048230217
58,[15.09205382 52.77804668 22.24846851],[ -7.25359756  -1.90077209 -18.57732104],10.820166241059775,0.8512749671936035,-0.676260390066236,-0.676260390066236
59,[16.27712624 53.56294936 24.16641205],[ -9.31984648  -1.87384219 -18.85032088],2.937856449734006,0.9660651683807373,-0.18361602810837538,-0.18361602810837538
60,[17.4123092  53.98379627 25.89294782],[-11.55739859  -1.73041447 -19.35823119],3.7040613208924418,0.88590407371521,-0.2315038325557776,-0.2315038325557776
61,[18.88801092 53.94139348 27.0840649 ],[-13.68710409  -2.05298705 -19.94719548],7.663561481435213,0.8808009624481201,-0.4789725925897008,-0.4789725925897008
62,[19.95078294 53.95922006 27.26070795],[-15.61169803  -2.52357125 -20.4618901 ],17.058631607301745,0.8809850215911865,-1.066164475456359,-1.066164475456359
63,[20.30987697 53.6306418  27.43574659],[-18.40220567  -3.30590137 -20.77240867],6.751234432314891,0.932204008102417,-0.42195215201968067,-0.42195215201968067
64,[20.73566938 53.86799919 27.90426604],[-20.69432865  -4.12025089 -21.30525892],3.228037936680452,0.8709089756011963,-0.20175237104252824,-0.20175237104252824
65,[21.09087517 54.66808244 27.46354394],[-22.35608243  -5.14908137 -22.1470286 ],5.290433896909141,0.9365241527557373,-0.3306521185568213,-0.3306521185568213
66,[21.22308102 56.29313324 27.22010212],[-24.37179435  -6.14326415 -23.15430903],10.946822929605197,0.9043762683868408,-0.6841764331003248,-0.6841764331003248
67,[20.81206548 58.30954049 27.16623273],[-25.66773306  -6.57131175 -24.44828767],12.308306309807204,0.8818340301513672,-0.7692691443629502,-0.7692691443629502
68,[20.34082056 59.92213075 26.48956954],[-27.44196565  -6.32862427 -25.84405482],10.982479748981463,0.8906729221343994,-0.6864049843113414,-0.6864049843113414
69,[20.10829216 60.8667294  25.49484448],[-29.12049179  -6.14994624 -26.95229323],-0.42495634865664556,0.881019115447998,0.026559771791040347,0.026559771791040347
70,[20.12364097 62.19093833 24.53823654],[-30.50801621  -6.21619093 -28.10506014],13.447840220729686,0.9408700466156006,-0.8404900137956054,-0.8404900137956054
71,[20.60469872 63.32286597 23.48677287],[-31.42914695  -6.63326167 -29.18161789],11.887657286242645,0.88142991065979,-0.7429785803901653,-0.7429785803901653
72,[21.03605222 64.33486165 22.82499287],[-31.99861518  -7.16804868 -30.01208462],8.102813838491837,0.8776981830596924,-0.5064258649057398,-0.5064258649057398
73,[21.0542635  65.10772483 21.91731041],[-32.80285131  -7.36321934 -30.6749294 ],2.709779225260635,0.8553109169006348,-0.1693612015787897,-0.1693612015787897
74,[20.96911238 65.91824666 20.05674421],[-33.30637767  -7.25331121 -31.12924429],-0.0008431052867743579,0.8814151287078857,5.269408042339737e-05,5.269408042339737e-05
75,[21.02068724 66.47309128 18.41615582],[-34.19813193  -7.55375954 -31.56271294],1.3120376577174049,0.8724451065063477,-0.0820023536073378,-0.0820023536073378
76,[21.30218911 67.69103504 16.86864953],[-35.2188587   -7.57820675 -31.70858411],6.445910795019311,0.9148232936859131,-0.40286942468870696,-0.40286942468870696
77,[20.79094527 69.04627234 15.28203985],[-35.96877052  -7.86141575 -31.86590819],9.368369771888332,0.8915050029754639,-0.5855231107430208,-0.5855231107430208
78,[20.33351815 70.09098136 13.67229134],[-36.71270436  -8.15486363 -31.8437868 ],2.144199459477576,0.8735768795013428,-0.1340124662173485,-0.1340124662173485
79,[19.72065138 70.81953023 11.39000201],[-37.47769913  -8.71984689 -31.76924878],4.316456070658951,0.856677770614624,-0.26977850441618445,-0.26977850441618445
80,[18.96645773 70.32193107  9.40400395],[-38.6588786   -9.35397594 -31.50292068],10.411112993087412,0.8825259208679199,-0.6506945620679633,-0.6506945620679633
81,[17.37312103 69.82637171  7.55828332],[-39.63434976  -9.84014185 -31.18585185],9.704558180096011,0.868804931640625,-0.6065348862560007,-0.6065348862560007
82,[15.84297327 69.9063519   5.6826251 ],[-40.35862108 -10.6263718  -31.16817021],6.56739797112307,0.8407957553863525,-0.41046237319519185,-0.41046237319519185
83,[14.37729763 69.10246821  3.56285095],[-40.82705113 -11.64263754 -31.36437507],6.504559615276847,0.9302420616149902,-0.4065349759548029,-0.4065349759548029
84,[13.05595561 68.41729193  1.72117421],[-41.22389346 -12.49789722 -31.62078472],16.329183571383194,0.8951680660247803,-1.0205739732114496,-1.0205739732114496
85,[11.53170316 67.72484863  0.09638514],[-41.26749178 -13.27612559 -31.79787505],8.223373274244313,0.8762550354003906,-0.5139608296402696,-0.5139608296402696
86,[10.47002961 68.36814849 -1.84247247],[-41.86165371 -13.895493   -31.88618871],20.471172335881455,0.8783013820648193,-1.279448270992591,-1.279448270992591
87,[ 9.89392515 68.2014538  -3.79440116],[-42.7271374  -14.65640745 -31.88533193],21.94215695010927,0.9207103252410889,-1.3713848093818293,-1.3713848093818293
88,[ 8.60742332 67.07752614 -5.15868559],[-43.96349064 -15.33006537 -31.92544711],10.83616522404409,0.8883500099182129,-0.6772603265027556,-0.6772603265027556
89,[ 8.55215592 67.14645652 -6.0993489 ],[-46.03271007 -16.75386853 -32.26057596],11.839969294296361,0.8690719604492188,-0.7399980808935226,-0.7399980808935226
90,[ 8.89285327 69.05383875 -7.11114152],[-47.41014044 -18.68367814 -32.51080183],16.28283557431908,0.8723881244659424,-1.0176772233949425,-1.0176772233949425
91,[ 8.64189652 72.0113962  -7.85147032],[-47.99275592 -20.11670135 -33.03478077],8.553405910387996,0.9157681465148926,-0.5345878693992497,-0.5345878693992497
92,[ 8.6831448  74.41735987 -8.55738697],[-48.55083174 -21.5829281  -33.32770642],3.684237785484832,0.8788089752197266,-0.230264861592802,-0.230264861592802
93,[ 8.73215763 77.08871333 -9.73504706],[-48.85255133 -23.39766052 -33.31902313],9.442972502919456,0.9476580619812012,-0.590185781432466,-0.590185781432466
94,[  8.22337228  79.23864482 -10.95172065],[-49.73928237 -24.57702742 -33.00292894],11.4947371215209,0.8950099945068359,-0.7184210700950563,-0.7184210700950563
95,[  7.88332266  80.87160274 -12.07382402],[-50.27565431 -25.71775007 -32.5601245 ],2.1324925674609707,0.8691439628601074,-0.13328078546631067,-0.13328078546631067
96,[  7.41132745  82.16084631 -12.77244129],[-50.79826618 -27.60870599 -32.47086562],3.1448505318520468,0.8600351810455322,-0.19655315824075292,-0.19655315824075292
97,[  6.98072309  83.44549137 -14.18869129],[-51.31865542 -29.64157418 -32.20216891],3.8458909649525053,0.9020428657531738,-0.24036818530953158,-0.24036818530953158
98,[  6.46485819  84.22776957 -15.11461611],[-51.96316045 -31.43273374 -32.13022636],10.893381906234044,0.8762450218200684,-0.6808363691396278,-0.6808363691396278
99,[  5.52519604  84.92282508 -15.97986684],[-52.41019281 -33.13992253 -31.84209934],12.761484916697334,0.8457400798797607,-0.7975928072935834,-0.7975928072935834
100,[  4.17814086  86.15382184 -16.18757873],[-53.12197372 -34.91699023 -31.35750426],6.123983978437438,0.9155099391937256,-0.38274899865233986,-0.38274899865233986
101,[  2.76620475  87.02036805 -16.43841677],[-53.84563118 -36.23155096 -30.74623311],4.4844482772401495,0.881263017654419,-0.28027801732750934,-0.28027801732750934
102,[  1.91269162  88.05206311 -16.63998155],[-55.26140337 -37.71837358 -30.16563368],6.196280218472915,0.8874509334564209,-0.3872675136545572,-0.3872675136545572
103,[  1.45421482  88.39934544 -17.47918522],[-56.42176077 -39.25834826 -29.72801875],7.157910503402936,0.8525519371032715,-0.4473694064626835,-0.4473694064626835
104,[  1.26574032  88.60275247 -18.31875399],[-57.8275607  -40.64263206 -29.73952805],7.6250912972831815,0.9002742767333984,-0.47656820608019884,-0.47656820608019884
105,[  1.50301402  88.50397742 -18.82437089],[-58.73418032 -41.99026888 -29.61559137],11.29772922354465,0.9022140502929688,-0.7061080764715406,-0.7061080764715406
106,[  1.55495213  88.81515386 -18.82433684],[-59.41539382 -43.30287778 -29.56486094],9.21125054480607,0.8879520893096924,-0.5757031590503794,-0.5757031590503794
107,[  1.16618189  88.42554225 -18.870026  ],[-60.05633425 -44.43127935 -29.49070643],1.6007121814970984,0.8796970844268799,-0.10004451134356865,-0.10004451134356865
108,[  1.13190159  88.32153046 -18.99680027],[-60.51812455 -45.41995831 -29.40164507],4.125359850917422,0.8656871318817139,-0.2578349906823389,-0.2578349906823389
109,[  0.45870877  88.34892256 -18.59782677],[-61.21734697 -46.52428136 -29.18152479],12.154630165619025,0.893057107925415,-0.7596643853511891,-0.7596643853511891
110,[  0.10486663  88.44759946 -18.44488729],[-61.76091162 -48.06823303 -29.04321154],10.455644923301644,0.9270968437194824,-0.6534778077063528,-0.6534778077063528
111,[  0.37094725  88.22871173 -17.49239113],[-62.22463309 -48.89531301 -28.83016187],11.763826429942231,0.8772530555725098,-0.7352391518713894,-0.7352391518713894
112,[  0.17957334  87.956885   -17.01825748],[-62.41499351 -49.75408401 -28.72579001],2.3075777404852125,0.8794906139373779,-0.14422360878032578,-0.14422360878032578
113,[ -0.73031654  86.23756102 -16.68156971],[-62.1303371  -50.06561822 -28.56164843],22.36981440167931,0.8864712715148926,-1.3981134001049569,-1.3981134001049569
114,[ -1.66813853  84.72323548 -16.0086747 ],[-61.48597339 -50.71725574 -28.32665086],4.87326350776611,0.9166960716247559,-0.30457896923538186,-0.30457896923538186
115,[ -2.10419799  83.38423491 -15.34896375],[-60.8776649  -51.05501268 -28.41327584],1.1201921296970507,0.8590798377990723,-0.07001200810606567,-0.07001200810606567
116,[ -2.66748709  82.52045916 -14.79814045],[-60.42153897 -51.29962974 -28.46176384],2.288082563045508,0.8761720657348633,-0.14300516019034426,-0.14300516019034426
117,[ -2.89266086  81.37011409 -14.13444103],[-60.03326087 -51.35448895 -28.36655224],0.34965592127610334,0.9470078945159912,-0.02185349507975646,-0.02185349507975646
118,[ -2.42185828  80.26365831 -13.59569838],[-60.29652498 -51.69460476 -27.98840777],9.349940991279725,0.8797779083251953,-0.5843713119549828,-0.5843713119549828
119,[ -2.27682391  79.23980992 -13.18570388],[-60.19722015 -52.44921176 -27.69164233],2.2272257840363245,0.873546838760376,-0.13920161150227028,-0.13920161150227028
120,[ -2.06201672  77.38184931 -12.49216617],[-60.50580549 -52.40569458 -27.42777174],11.61295233007399,0.8542690277099609,-0.7258095206296243,-0.7258095206296243
121,[ -1.6171539   75.37558411 -12.03838441],[-61.27730592 -52.43100285 -27.22448477],9.539507948235597,0.909233808517456,-0.5962192467647248,-0.5962192467647248
122,[ -1.61201907  73.16013847 -11.29189726],[-61.90393428 -52.372432   -26.83973848],8.328331467051168,0.8707470893859863,-0.520520716690698,-0.520520716690698
123,[ -0.73093133  70.40640154 -10.60076072],[-62.45651662 -51.93917769 -26.53794395],7.660701960062247,0.8841710090637207,-0.47879387250389044,-0.47879387250389044
124,[ -0.17969591  67.90606756 -10.0664645 ],[-63.1573405  -51.51787005 -26.364161  ],1.323196947494703,0.8633809089660645,-0.08269980921841893,-0.08269980921841893
125,[-0.13623707 64.72755303 -9.37752879],[-63.41337441 -51.23502826 -26.06002505],6.612123465873718,0.875669002532959,-0.41325771661710736,-0.41325771661710736
126,[ 0.07589175 61.69388231 -7.94966066],[-63.53514798 -51.05070922 -25.82092119],5.803851795538042,0.8879721164703369,-0.36274073722112765,-0.36274073722112765
127,[ 0.6797914  58.88022495 -6.76978186],[-63.72193518 -51.01089541 -25.7025201 ],2.190250053341076,0.9164872169494629,-0.13689062833381724,-0.13689062833381724
128,[ 0.88327486 58.11121856 -6.19216314],[-64.29437006 -49.73360549 -25.30613908],12.18577921785527,0.8723740577697754,-0.7616112011159544,-0.7616112011159544
129,[ 0.92405972 57.35740294 -5.66519775],[-64.76721788 -48.63320607 -25.07063327],-0.2741007104171681,0.8572180271148682,0.017131294401073006,0.017131294401073006
130,[ 0.65652139 56.75534435 -5.27122191],[-64.87439354 -47.77308146 -24.85564921],3.9856713604331846,0.8642780780792236,-0.24910446002707404,-0.24910446002707404
131,[ 0.33126104 55.6761688  -5.88540108],[-64.75664106 -47.12683794 -24.46842225],14.107474921989544,0.8853838443756104,-0.8817171826243465,-0.8817171826243465
132,[-0.14879618 54.54774613 -6.59017939],[-64.18701553 -46.58538552 -24.17125496],8.233772519153712,0.8896229267120361,-0.514610782447107,-0.514610782447107
133,[-0.40191415 53.51180522 -7.76021801],[-63.99783225 -46.41082926 -23.9217987 ],5.7513378385854965,0.8524470329284668,-0.35945861491159353,-0.35945861491159353
134,[-1.0133013  52.28560047 -9.21503437],[-63.74986184 -46.23423632 -23.66502611],4.225894248275607,0.8841543197631836,-0.2641183905172254,-0.2641183905172254
135,[ -1.18312966  50.61644026 -10.41836279],[-62.53758342 -46.19814511 -23.2360509 ],10.806073177701432,0.8694682121276855,-0.6753795736063395,-0.6753795736063395
136,[ -1.94702263  48.37083685 -11.44501354],[-61.6701131  -47.059325   -23.02305484],22.179610705013083,0.8571579456329346,-1.3862256690633177,-1.3862256690633177
137,[ -2.4626137   45.49365567 -13.11005915],[-60.616297   -47.82386743 -22.80911749],7.696139131982156,0.8513967990875244,-0.4810086957488848,-0.4810086957488848
138,[ -2.94465825  44.03737974 -14.19912252],[-60.91194971 -47.25626799 -22.5250105 ],13.215573064269883,0.8954150676727295,-0.8259733165168677,-0.8259733165168677
139,[ -3.89338369  41.41514952 -16.33545222],[-60.83222876 -46.39459946 -22.474568  ],13.213518337045572,0.8811309337615967,-0.8258448960653483,-0.8258448960653483
140,[ -5.03422073  40.22012867 -17.78063706],[-60.72134913 -45.94168168 -22.64886664],13.472874516414395,0.8644900321960449,-0.8420546572758997,-0.8420546572758997
141,[ -5.86263604  38.45841157 -20.52067234],[-61.02139415 -45.42257441 -23.21295036],8.259773828241483,0.8694851398468018,-0.5162358642650927,-0.5162358642650927
142,[ -6.15567521  36.84072192 -22.75635909],[-61.06024423 -45.22803244 -23.63369422],2.2243505928600755,0.8690330982208252,-0.13902191205375472,-0.13902191205375472
143,[ -6.4449873   35.66153236 -24.72445325],[-61.3930853  -44.96505906 -24.03382301],2.8369343573747208,0.8451268672943115,-0.17730839733592005,-0.17730839733592005
144,[ -5.97549978  35.86029671 -26.97105581],[-62.03258698 -45.59738718 -24.45786582],11.150172749338484,0.9007139205932617,-0.6968857968336553,-0.6968857968336553
145,[ -5.53902619  36.79317052 -28.08503683],[-63.15729535 -46.06707054 -24.85468279],3.056572259169334,0.865196943283081,-0.19103576619808338,-0.19103576619808338
146,[ -5.7914672   37.42404858 -29.03403901],[-63.06052207 -46.26037054 -25.27935594],10.591458228180205,0.8624026775360107,-0.6619661392612628,-0.6619661392612628
147,[ -5.45937687  38.00254557 -29.55692023],[-63.96329929 -46.18251454 -25.74526447],9.686214380283001,0.8456888198852539,-0.6053883987676876,-0.6053883987676876
148,[ -4.16419452  38.54918199 -30.84965133],[-64.53522131 -46.92768862 -26.2577856 ],17.782728129132543,0.9058349132537842,-1.111420508070784,-1.111420508070784
149,[ -3.21083525  38.67105182 -32.08246418],[-65.26869587 -48.04563251 -27.1421029 ],9.181040367264847,0.8564188480377197,-0.573815022954053,-0.573815022954053
150,[ -2.49640021  38.45369261 -33.06553658],[-65.79569377 -48.6380615  -28.06616738],4.196354963453675,0.8498449325561523,-0.2622721852158547,-0.2622721852158547
151,[ -2.09163309  38.29306985 -33.87421987],[-66.56402624 -49.15311095 -28.95636264],1.9988791204764618,0.9042997360229492,-0.12492994502977886,-0.12492994502977886
152,[ -1.7742619   37.3206199  -34.58712141],[-66.6826899  -49.40137212 -30.11458183],8.000456596097404,0.8712289333343506,-0.5000285372560878,-0.5000285372560878
153,[ -1.91787158  35.72698223 -34.85630311],[-67.68405801 -49.6637204  -31.18703952],10.20486213542743,0.8792259693145752,-0.6378038834642143,-0.6378038834642143
154,[ -1.45942164  34.89187505 -34.79301926],[-68.16795344 -50.0535745  -32.01455377],3.5167182769468024,0.8525292873382568,-0.21979489230917515,-0.21979489230917515
155,[ -0.05452928  34.16944624 -35.58166388],[-68.46587202 -49.81836415 -32.72309336],12.918934252169347,0.9195001125335693,-0.8074333907605842,-0.8074333907605842
156,[  1.0160674   34.18388417 -36.00044318],[-68.91034989 -50.32995445 -33.56749347],11.11409894145607,0.8823642730712891,-0.6946311838410044,-0.6946311838410044
157,[  1.75695868  34.41824684 -36.30898376],[-69.90778737 -51.05308493 -33.89671821],9.118864812831816,0.8723320960998535,-0.5699290508019885,-0.5699290508019885
158,[  2.73286893  33.89172406 -36.23026493],[-70.86031588 -51.61820759 -34.43299829],8.64259264636143,0.8690299987792969,-0.5401620403975894,-0.5401620403975894
159,[  3.45075143  33.38057336 -36.02196949],[-71.89422822 -52.07678082 -35.00027316],2.999587031270735,0.866875171661377,-0.18747418945442093,-0.18747418945442093
160,[  4.93802935  32.56612266 -36.0449114 ],[-73.2560119  -52.68312131 -35.43780673],5.662943773386597,0.8484342098236084,-0.3539339858366623,-0.3539339858366623
161,[  5.87641795  31.62409452 -36.03016745],[-74.69323598 -53.15391191 -35.94357448],8.514853097510695,0.8916001319885254,-0.5321783185944184,-0.5321783185944184
162,[  7.24548665  31.16315379 -35.65927493],[-76.28847616 -53.44053787 -36.51809654],11.303027359650132,0.8720118999481201,-0.7064392099781333,-0.7064392099781333
163,[  8.64848367  30.96305051 -35.17990288],[-78.14096867 -53.75198693 -37.09633967],11.531891310004829,0.8799600601196289,-0.7207432068753018,-0.7207432068753018
164,[  9.97589566  31.09619712 -34.34952181],[-79.38344158 -53.5827514  -37.7338231 ],7.021201090877949,0.8513033390045166,-0.4388250681798718,-0.4388250681798718
165,[ 11.06200782  31.22634832 -33.67072105],[-80.37386132 -53.66330791 -38.10600265],10.717290228613194,0.8896348476409912,-0.6698306392883246,-0.6698306392883246
166,[ 12.27183344  32.41419352 -32.89301017],[-81.07343509 -53.31029007 -38.04173789],12.896582303990794,0.8547029495239258,-0.8060363939994246,-0.8060363939994246
167,[ 13.4644973   33.16932733 -32.36847349],[-81.74839364 -52.98531425 -37.89974058],3.250217498289875,0.8617401123046875,-0.20313859364311718,-0.20313859364311718
