Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
45,[-37.67226051 -45.9411182 ],[1.1504957  1.68704197],2.2771058605412366,0.4177718162536621,-0.1423191162838273,-0.1423191162838273
46,[-37.36916293 -47.36176888],[1.17163974 1.28924193],1.0764711244204872,0.38360118865966797,-0.06727944527628045,-0.06727944527628045
47,[-37.08335673 -48.99772604],[1.02360591 0.99974479],5.767896806158576,0.4062001705169678,-0.360493550384911,-0.360493550384911
48,[-36.22091595 -49.4143573 ],[0.99335022 0.56106404],20.053682311561122,0.4085121154785156,-1.2533551444725701,-1.2533551444725701
49,[-34.73257468 -50.46943315],[0.97168398 0.01049777],8.659631066088421,0.41701698303222656,-0.5412269416305263,-0.5412269416305263
50,[-32.83330308 -51.39051742],[ 0.89735643 -0.19781107],13.891894490234492,0.41544103622436523,-0.8682434056396557,-0.8682434056396557
51,[-31.80501065 -51.94404071],[ 0.87092708 -0.26167584],15.926168485931237,0.4104738235473633,-0.9953855303707023,-0.9953855303707023
52,[-31.0719659  -52.43105109],[ 0.79464081 -0.54917909],9.847729346141486,0.41298913955688477,-0.6154830841338429,-0.6154830841338429
53,[-29.81090292 -52.17645193],[ 0.80536791 -0.93350236],9.083127668909581,0.41807103157043457,-0.5676954793068488,-0.5676954793068488
54,[-28.79658952 -51.77239448],[ 0.82272084 -1.50114435],11.10232946731379,0.42043423652648926,-0.6938955917071119,-0.6938955917071119
55,[-27.93615944 -51.27371504],[ 0.80697453 -1.7863313 ],12.401902868403798,0.38588595390319824,-0.7751189292752374,-0.7751189292752374
56,[-27.31487387 -51.32735764],[ 1.3347429  -2.19861244],10.939860032014805,0.4136481285095215,-0.6837412520009253,-0.6837412520009253
57,[-27.39130004 -52.09874923],[ 2.0127736  -2.53109185],7.122053857527362,0.40946102142333984,-0.44512836609546014,-0.44512836609546014
58,[-27.4821903  -53.69728157],[ 3.08042114 -2.90478282],5.204069032104988,0.41739392280578613,-0.3252543145065617,-0.3252543145065617
59,[-27.37439634 -54.94144339],[ 4.12064261 -3.57993122],4.495405436746343,0.41794919967651367,-0.28096283979664644,-0.28096283979664644
60,[-27.35490606 -55.75579543],[ 5.12047026 -4.27743711],-1.2382981458279254,0.4099137783050537,0.07739363411424534,0.07739363411424534
61,[-27.99811987 -56.5348204 ],[ 6.25849098 -4.90345987],2.3535790950993363,0.42076897621154785,-0.14709869344370852,-0.14709869344370852
62,[-28.77369243 -57.40202193],[ 7.34111319 -5.39219684],-1.594294124959043,0.4147641658782959,0.09964338280994019,0.09964338280994019
63,[-29.50061115 -57.3044337 ],[ 8.20715717 -6.09345164],12.201878122790971,0.4211578369140625,-0.7626173826744357,-0.7626173826744357
64,[-30.37998345 -57.12541391],[ 8.67314424 -6.79729039],2.4839505754333233,0.3921527862548828,-0.1552469109645827,-0.1552469109645827
65,[-31.0507262  -56.82025145],[ 8.42401728 -7.35509391],2.949966521034517,0.40715479850769043,-0.18437290756465732,-0.18437290756465732
66,[-32.06898624 -55.96582585],[ 8.08667775 -7.79264662],6.6438630867350295,0.4083991050720215,-0.41524144292093934,-0.41524144292093934
67,[-33.0080251  -55.14541695],[ 7.77807379 -8.20264427],1.641918720635395,0.4107210636138916,-0.10261992003971218,-0.10261992003971218
68,[-33.88307586 -54.16641173],[ 7.42030827 -8.28902394],10.882411171735349,0.41103506088256836,-0.6801506982334593,-0.6801506982334593
69,[-34.41473473 -53.49267726],[ 7.59992633 -8.37030859],2.949835892101887,0.41028404235839844,-0.18436474325636792,-0.18436474325636792
70,[-35.85954069 -52.74618259],[ 8.30372383 -8.16224978],10.497298597819876,0.4305598735809326,-0.6560811623637423,-0.6560811623637423
71,[-37.4744404  -52.30571993],[ 8.69109701 -7.85513623],2.2024987245948533,0.4190819263458252,-0.13765617028717833,-0.13765617028717833
72,[-39.19174029 -51.91043886],[ 9.34641493 -7.72773811],11.692425824635697,0.43517017364501953,-0.730776614039731,-0.730776614039731
73,[-41.13219824 -51.88949939],[10.03684084 -7.57179647],0.9318227262183321,0.38660192489624023,-0.058238920388645754,-0.058238920388645754
74,[-42.7317247  -51.10202909],[10.30643063 -7.2283847 ],2.7994094355264387,0.4239778518676758,-0.17496308972040242,-0.17496308972040242
75,[-44.2827157 -50.6427141],[10.24572829 -6.77073648],2.908522016373222,0.42954587936401367,-0.18178262602332637,-0.18178262602332637
76,[-45.28405471 -50.34426063],[ 9.58518646 -6.54220035],1.2999444380592542,0.4285411834716797,-0.08124652737870339,-0.08124652737870339
77,[-46.27502685 -49.89863409],[ 9.29622662 -5.93538275],4.543918986628876,0.4319581985473633,-0.28399493666430475,-0.28399493666430475
78,[-47.17919816 -49.24621803],[ 8.28741617 -5.89263721],10.91434393814202,0.43453073501586914,-0.6821464961338762,-0.6821464961338762
79,[-47.6139662  -48.87134942],[ 7.31754841 -6.16652199],7.872975438065348,0.4194307327270508,-0.49206096487908424,-0.49206096487908424
80,[-48.00805589 -48.90503019],[ 6.65298206 -6.39781673],11.578186002789241,0.42662978172302246,-0.7236366251743276,-0.7236366251743276
81,[-47.95079103 -49.1572984 ],[ 6.004962   -6.49841974],3.6619070480160967,0.420623779296875,-0.22886919050100604,-0.22886919050100604
82,[-47.55734616 -49.5615999 ],[ 4.9692644  -6.14839002],6.986265029047678,0.38457274436950684,-0.4366415643154799,-0.4366415643154799
83,[-47.08184065 -49.90970587],[ 3.88646103 -5.77142121],0.8198547861931189,0.4146709442138672,-0.05124092413706993,-0.05124092413706993
84,[-46.44069288 -49.86715716],[ 2.8205001  -5.57562886],13.224857700948167,0.41678524017333984,-0.8265536063092604,-0.8265536063092604
85,[-45.90569827 -49.5359998 ],[ 2.76214009 -5.41854611],1.9758822935610216,0.4062530994415283,-0.12349264334756385,-0.12349264334756385
86,[-45.71849154 -50.18914239],[ 2.45735759 -5.22537436],6.039970523087495,0.4137609004974365,-0.37749815769296846,-0.37749815769296846
87,[-45.7298696  -50.91284912],[ 2.02318758 -5.23251473],17.91998859826439,0.4135911464691162,-1.1199992873915243,-1.1199992873915243
88,[-45.01873041 -52.04524275],[ 1.85065451 -5.40912281],10.741612010645804,0.42934703826904297,-0.6713507506653628,-0.6713507506653628
89,[-44.91111042 -54.11497741],[ 2.70045667 -5.59972528],8.25177625892578,0.41872286796569824,-0.5157360161828612,-0.5157360161828612
90,[-44.52759498 -56.47999978],[ 3.63686977 -5.68439238],8.860008152943331,0.4241311550140381,-0.5537505095589582,-0.5537505095589582
91,[-44.43316457 -58.73392201],[ 4.73012959 -5.49660133],14.263299002254538,0.3824961185455322,-0.8914561876409086,-0.8914561876409086
92,[-44.32621928 -60.82324572],[ 4.89085102 -5.28664866],15.419219693416172,0.40816187858581543,-0.9637012308385108,-0.9637012308385108
93,[-43.66833812 -62.11590296],[ 4.5004043  -4.98682337],10.040644563042477,0.4203639030456543,-0.6275402851901548,-0.6275402851901548
94,[-43.4169522  -63.16580442],[ 4.64039148 -4.36457115],4.076234653915124,0.4159972667694092,-0.25476466586969526,-0.25476466586969526
95,[-43.20735184 -64.2454235 ],[ 4.65001513 -4.22862776],13.841953247374551,0.4174470901489258,-0.8651220779609095,-0.8651220779609095
96,[-43.7101526  -65.80815241],[ 4.66786544 -4.29031262],6.449469932994057,0.4255030155181885,-0.40309187081212855,-0.40309187081212855
97,[-43.92151305 -67.05653082],[ 4.4309139  -4.63509758],8.44846637171536,0.42804908752441406,-0.52802914823221,-0.52802914823221
98,[-43.80453271 -68.2105817 ],[ 4.18407922 -4.94810751],-2.650220109217839,0.44308996200561523,0.16563875682611492,0.16563875682611492
99,[-43.96329553 -69.1758536 ],[ 4.12171683 -5.26170038],2.7608972678425063,0.431790828704834,-0.17255607924015665,-0.17255607924015665
100,[-44.96874746 -69.15051104],[ 4.11872616 -5.55782261],5.800064430576718,0.3772728443145752,-0.3625040269110449,-0.3625040269110449
101,[-45.80540319 -69.17664561],[ 4.04757954 -5.87922198],-0.46475373057809455,0.40558719635009766,0.02904710816113091,0.02904710816113091
102,[-46.43470042 -68.01130385],[ 4.32865161 -6.00439666],2.7728627182652823,0.41924405097961426,-0.17330391989158014,-0.17330391989158014
103,[-46.76724899 -66.94307623],[ 4.75595547 -6.2209572 ],0.28106043901843825,0.4193730354309082,-0.01756627743865239,-0.01756627743865239
104,[-47.05585899 -66.00166622],[ 4.91309843 -6.50586352],1.1718029306309372,0.42974185943603516,-0.07323768316443358,-0.07323768316443358
105,[-47.26089488 -64.53670377],[ 4.87500289 -6.86445094],1.2317987817236684,0.4165329933166504,-0.07698742385772928,-0.07698742385772928
106,[-47.16015754 -63.13245242],[ 4.88959621 -6.89077299],8.475721918835546,0.4201240539550781,-0.5297326199272216,-0.5297326199272216
107,[-47.1160941  -61.94138387],[ 4.88710415 -6.84554818],15.472544342372984,0.4231839179992676,-0.9670340213983115,-0.9670340213983115
108,[-47.73641344 -61.60086188],[ 4.89453212 -6.70894604],5.301299805116119,0.4200713634490967,-0.33133123781975743,-0.33133123781975743
109,[-48.19730514 -60.68680511],[ 5.20132192 -6.45520603],4.126841945388364,0.38304805755615234,-0.25792762158677274,-0.25792762158677274
110,[-48.85052377 -59.58460662],[ 4.98521333 -6.3683812 ],6.8348489464832,0.41515016555786133,-0.4271780591552,-0.4271780591552
111,[-49.31334358 -59.00468518],[ 4.40737812 -6.21138937],9.32838489662602,0.40814900398254395,-0.5830240560391262,-0.5830240560391262
112,[-49.88859877 -58.38618939],[ 4.16170592 -6.31997837],5.231364897174602,0.4278860092163086,-0.32696030607341264,-0.32696030607341264
113,[-50.67898592 -57.80297587],[ 4.26684299 -6.25202181],9.407409513075917,0.44085001945495605,-0.5879630945672448,-0.5879630945672448
114,[-51.58005968 -57.39278981],[ 4.67694012 -5.95400598],9.680081496369194,0.4111521244049072,-0.6050050935230746,-0.6050050935230746
115,[-52.42419007 -57.18633696],[ 4.81904231 -5.86238946],3.6538064764178646,0.4213378429412842,-0.22836290477611654,-0.22836290477611654
116,[-53.27828113 -56.42824864],[ 5.4557245  -5.87199219],7.746710017388146,0.44380998611450195,-0.48416937608675914,-0.48416937608675914
117,[-54.74017197 -57.34983186],[ 6.43298762 -5.78247848],15.767905485444661,0.43554019927978516,-0.9854940928402913,-0.9854940928402913
118,[-56.11576096 -57.88969261],[ 7.26954958 -5.98157884],14.266844466820185,0.39479494094848633,-0.8916777791762616,-0.8916777791762616
119,[-57.62183532 -58.69559122],[ 8.37479298 -6.14712638],7.107347755409967,0.40485715866088867,-0.44420923471312296,-0.44420923471312296
120,[-58.79511235 -59.50430148],[ 9.53749284 -6.15067539],7.855687019912755,0.40931200981140137,-0.49098043874454717,-0.49098043874454717
121,[-59.8341786  -60.08766222],[10.58127652 -6.23059665],0.9984654556860746,0.4269847869873047,-0.06240409098037966,-0.06240409098037966
122,[-60.27735965 -60.68513073],[11.71665473 -6.33149896],11.285561184357233,0.42086100578308105,-0.7053475740223271,-0.7053475740223271
123,[-61.12789154 -61.11587353],[12.84309218 -6.22042508],13.113819983301783,0.42464780807495117,-0.8196137489563614,-0.8196137489563614
124,[-61.81689015 -61.53282453],[13.85743819 -6.19856677],-2.7166046495791862,0.4213078022003174,0.16978779059869914,0.16978779059869914
125,[-62.54487597 -61.81010259],[15.04040614 -6.17039362],3.2795445705368493,0.4291646480560303,-0.20497153565855308,-0.20497153565855308
126,[-63.26217189 -62.18344377],[16.51992633 -6.17050513],10.977414926306647,0.42957496643066406,-0.6860884328941654,-0.6860884328941654
127,[-63.93042785 -62.35609798],[17.81691871 -6.02772317],13.017603003526022,0.39356184005737305,-0.8136001877203763,-0.8136001877203763
128,[-64.81962672 -62.12661087],[18.57279857 -6.05610934],12.904369162024329,0.44446301460266113,-0.8065230726265206,-0.8065230726265206
129,[-65.42586634 -62.14966885],[19.38172289 -6.20331525],5.015319350547745,0.4230799674987793,-0.3134574594092341,-0.3134574594092341
130,[-65.8805058 -62.1888712],[19.78864977 -6.10481411],8.802997272088401,0.41387391090393066,-0.5501873295055251,-0.5501873295055251
131,[-66.59776279 -62.21809744],[20.27243333 -6.16088057],2.890737128855368,0.41993212699890137,-0.1806710705534605,-0.1806710705534605
132,[-67.37978971 -62.29223829],[20.94864593 -6.36975322],2.650666532004169,0.4284632205963135,-0.16566665825026056,-0.16566665825026056
133,[-68.34079911 -62.26251537],[21.35291108 -6.5067885 ],2.640037259569005,0.42562317848205566,-0.1650023287230628,-0.1650023287230628
134,[-69.01903681 -62.2576153 ],[21.06631298 -6.33570856],5.87103194713117,0.4243767261505127,-0.36693949669569814,-0.36693949669569814
135,[-70.52143317 -62.18801212],[20.88010299 -6.19579481],7.137865156881254,0.42255091667175293,-0.4461165723050784,-0.4461165723050784
136,[-72.34894035 -62.17389668],[20.36342164 -6.20038509],1.079350612749831,0.39170312881469727,-0.06745941329686443,-0.06745941329686443
137,[-73.90948294 -62.16011843],[20.08571494 -6.27431465],1.3714344947794275,0.4106719493865967,-0.08571465592371422,-0.08571465592371422
138,[-75.41757969 -62.14870394],[19.87550068 -6.29243922],-2.639053043491545,0.4137289524078369,0.16494081521822157,0.16494081521822157
139,[-76.12186463 -62.13820399],[19.66575847 -6.30660805],1.0820134460394564,0.4219188690185547,-0.06762584037746602,-0.06762584037746602
140,[-77.51316504 -62.10793693],[19.52362873 -6.01177808],3.0632401045285205,0.4151151180267334,-0.19145250653303253,-0.19145250653303253
141,[-78.29320141 -61.97617898],[18.65976693 -5.64190341],12.631846196922725,0.4252448081970215,-0.7894903873076703,-0.7894903873076703
142,[-78.79077867 -61.4839823 ],[17.54694318 -5.41340094],12.933099817441281,0.4271390438079834,-0.8083187385900801,-0.8083187385900801
143,[-79.65103186 -61.26833695],[17.02661031 -5.19685479],3.9792913820747753,0.4128990173339844,-0.24870571137967346,-0.24870571137967346
144,[-80.54901595 -61.46611766],[16.36246191 -4.81416537],1.6198867533427639,0.4204111099243164,-0.10124292208392274,-0.10124292208392274
145,[-81.45012337 -61.82763439],[15.64451769 -4.60868817],12.86904561273976,0.37871313095092773,-0.804315350796235,-0.804315350796235
146,[-82.27186242 -62.17684325],[14.74986057 -4.6891569 ],0.8210594882433692,0.4074711799621582,-0.05131621801521057,-0.05131621801521057
147,[-83.35568129 -62.40918839],[13.83516375 -5.12128281],11.582884215811974,0.4165689945220947,-0.7239302634882484,-0.7239302634882484
148,[-84.96280549 -62.55253775],[12.88162757 -5.18939822],8.151388671859557,0.4175138473510742,-0.5094617919912223,-0.5094617919912223
149,[-85.99160394 -62.60227623],[11.91657433 -4.88171175],7.004995063927093,0.4234170913696289,-0.4378121914954433,-0.4378121914954433
150,[-86.55101941 -62.59991686],[11.20994588 -4.77972477],12.165804849791186,0.4506239891052246,-0.7603628031119491,-0.7603628031119491
151,[-86.79527989 -62.63197813],[10.22555642 -4.22993336],9.64152805238356,0.42151570320129395,-0.6025955032739725,-0.6025955032739725
152,[-87.12787145 -63.13593106],[ 9.11950737 -3.556062  ],9.74909075001813,0.42809414863586426,-0.6093181718761331,-0.6093181718761331
153,[-87.36283979 -63.80794729],[ 8.35962608 -2.83997789],2.913974602756947,0.42639803886413574,-0.1821234126723092,-0.1821234126723092
154,[-87.77086682 -64.5623573 ],[ 7.32452215 -2.23311332],11.903700479782275,0.39473891258239746,-0.7439812799863922,-0.7439812799863922
155,[-87.45351074 -65.45790111],[ 5.99866195 -1.38517485],6.769018853860198,0.4092128276824951,-0.42306367836626235,-0.42306367836626235
156,[-87.1525631  -66.55666252],[ 4.96051562 -0.53498363],1.7402116681068065,0.4289882183074951,-0.1087632292566754,-0.1087632292566754
157,[-86.49980756 -67.86167534],[4.40039773 0.37923759],13.988748459107835,0.4481217861175537,-0.8742967786942397,-0.8742967786942397
158,[-85.93569462 -69.00081301],[3.80434765 0.90051097],1.3847487773121105,0.41356587409973145,-0.08654679858200691,-0.08654679858200691
159,[-85.70643836 -70.98421473],[3.15128074 1.16477763],4.871305513998195,0.41347694396972656,-0.30445659462488717,-0.30445659462488717
160,[-85.76982853 -73.00573512],[1.61750917 1.72469844],5.709546916980135,0.41255712509155273,-0.35684668231125843,-0.35684668231125843
161,[-85.64574106 -74.64725346],[0.31482086 1.97535078],3.732929878985754,0.4345207214355469,-0.23330811743660962,-0.23330811743660962
162,[-84.84407432 -76.04908229],[-0.44797425  2.17277446],2.0722813897031713,0.4391496181488037,-0.1295175868564482,-0.1295175868564482
163,[-83.91219687 -78.05579705],[-1.08706028  2.24667279],7.975731707737521,0.3950798511505127,-0.49848323173359504,-0.49848323173359504
164,[-83.18764118 -80.30076412],[-1.47945022  2.38045808],3.5449595873739757,0.4145660400390625,-0.22155997421087348,-0.22155997421087348
165,[-81.63721995 -81.5890809 ],[-1.82784984  2.34433387],7.5083817788016365,0.433103084564209,-0.4692738611751023,-0.4692738611751023
166,[-80.63990667 -83.32473433],[-2.28159222  2.43706027],6.932464303430818,0.4164719581604004,-0.4332790189644261,-0.4332790189644261
167,[-79.49089822 -84.08436059],[-2.50434172  2.30134628],3.5907130270042957,0.41695404052734375,-0.22441956418776848,-0.22441956418776848
168,[-77.97349131 -84.60248071],[-2.48993183  2.42070673],1.8271263404282954,0.423475980758667,-0.11419539627676846,-0.11419539627676846
169,[-76.59579689 -85.73566147],[-3.03892961  2.44313965],3.717675540747794,0.4159979820251465,-0.23235472129673712,-0.23235472129673712
170,[-75.28773372 -86.36637765],[-3.88816664  2.7184541 ],17.908887399504998,0.416506290435791,-1.1193054624690624,-1.1193054624690624
171,[-74.20852553 -87.66228573],[-4.49230521  2.84714503],-1.3178855986344382,0.4244410991668701,0.08236784991465239,0.08236784991465239
172,[-73.7955453  -89.20689456],[-5.78633038  3.20862029],13.84286930227378,0.37984299659729004,-0.8651793313921112,-0.8651793313921112
173,[-73.25068771 -90.55851971],[-6.99662072  3.26269574],0.43464107193742463,0.41597485542297363,-0.02716506699608904,-0.02716506699608904
174,[-72.46680146 -91.41423537],[-8.32756916  3.59038698],9.076248092719933,0.43288683891296387,-0.5672655057949958,-0.5672655057949958
175,[-71.88310099 -91.96756186],[-9.4810012   3.96903036],12.109505029021712,0.4234201908111572,-0.756844064313857,-0.756844064313857
176,[-71.25211571 -92.18603449],[-10.18622754   4.27276921],16.30315066911281,0.4254729747772217,-1.0189469168195506,-1.0189469168195506
177,[-71.10336797 -92.33127537],[-10.03430386   4.48959664],5.995585268741867,0.4214770793914795,-0.3747240792963667,-0.3747240792963667
178,[-70.46411223 -91.93578434],[-9.99744361  4.86711311],15.435530800911707,0.4251079559326172,-0.9647206750569817,-0.9647206750569817
179,[-69.95719994 -91.37535468],[-9.8084506  5.4915707],12.774787891798304,0.4213738441467285,-0.798424243237394,-0.798424243237394
180,[-69.40883807 -90.59873704],[-10.54400302   6.03875605],17.77839991613715,0.48650097846984863,-1.111149994758572,-1.111149994758572
181,[-68.00352081 -89.7126664 ],[-11.93176295   6.73972036],8.296795916314238,0.38400983810424805,-0.5185497447696399,-0.5185497447696399
182,[-66.9125288  -88.57007895],[-13.15895754   7.59398121],5.158864371866398,0.41942310333251953,-0.32242902324164985,-0.32242902324164985
183,[-65.48208597 -87.35671701],[-13.9005372    8.20803057],3.8391329683717026,0.42163705825805664,-0.2399458105232314,-0.2399458105232314
184,[-64.18961945 -86.54712706],[-15.09667557   8.76037309],8.220584365557134,0.4219372272491455,-0.5137865228473208,-0.5137865228473208
185,[-62.4619565  -86.61039905],[-15.99453094   9.06652858],9.276342628863334,0.43003201484680176,-0.5797714143039584,-0.5797714143039584
186,[-61.03452255 -86.92544174],[-17.34106114   9.59233989],4.98184551057546,0.4282040596008301,-0.31136534441096625,-0.31136534441096625
187,[-59.42208135 -86.91738955],[-18.02546349  10.0254192 ],0.9919714514671215,0.444674015045166,-0.061998215716695095,-0.061998215716695095
188,[-57.18771491 -86.63945605],[-19.32738716  10.60605973],9.302940309027576,0.421785831451416,-0.5814337693142235,-0.5814337693142235
189,[-55.45287976 -86.88578522],[-20.70992884  11.10836812],5.003037391816419,0.4354100227355957,-0.3126898369885262,-0.3126898369885262
190,[-53.77154223 -87.19052675],[-21.77110559  11.44738891],4.714877809911633,0.4018747806549072,-0.2946798631194771,-0.2946798631194771
191,[-52.55540419 -87.79351257],[-22.50375038  11.47893735],6.832711257218831,0.4217221736907959,-0.42704445357617693,-0.42704445357617693
192,[-50.84056977 -89.02373004],[-23.01813173  11.35164303],3.645667213480843,0.41572022438049316,-0.2278542008425527,-0.2278542008425527
193,[-49.27958365 -89.25897875],[-22.58949184  11.29408604],5.3103426629794885,0.42496299743652344,-0.33189641643621803,-0.33189641643621803
194,[-48.05494647 -88.98345454],[-22.16019815  11.35522356],2.021955016685537,0.4091031551361084,-0.12637218854284607,-0.12637218854284607
195,[-46.72955507 -88.79307726],[-21.72487108  11.39451654],0.9788700088135027,0.42604780197143555,-0.06117937555084392,-0.06117937555084392
196,[-44.75847849 -89.46622846],[-21.26298757  11.43044166],5.809467489653585,0.4636368751525879,-0.36309171810334906,-0.36309171810334906
197,[-42.5111041  -90.47009089],[-20.85944408  11.41923871],1.2345274573942246,0.4451789855957031,-0.07715796608713904,-0.07715796608713904
198,[-40.57408764 -91.16502304],[-20.48400093  11.30843864],0.8691867742549029,0.4480171203613281,-0.05432417339093143,-0.05432417339093143
199,[-38.87908793 -91.67481188],[-20.40778701  10.82782136],9.183937593257571,0.38144803047180176,-0.5739960995785982,-0.5739960995785982
0,[0.70640481 0.62812148],[-3.1652415  -1.74343608],1.3378637143725634,0.41430234909057617,-0.08361648214828521,-0.08361648214828521
1,[1.96018889 0.09457922],[-2.87631895 -2.18874911],-2.0121749358658203,0.41660094261169434,0.12576093349161377,0.12576093349161377
