Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
20,[0.29640349],[1.28148798],-1.9256695172798577,0.021049022674560547,0.38513390345597154,0.4579475665350434
21,[0.29590436],[1.2800213],-1.927544896606446,0.042057037353515625,0.3855089793212892,0.45839355448429153
22,[0.29541062],[1.27865037],-1.929218173133718,0.021480798721313477,0.3858436346267436,0.4587914799366749
23,[0.29492271],[1.27736871],-1.9307141412868942,0.021134138107299805,0.38614282825737883,0.4591472393072281
24,[0.29444103],[1.2761703],-1.9320543743737877,0.020963191986083984,0.38641087487475756,0.4594659629901992
25,[0.2939659],[1.27504952],-1.9332576472460496,0.02095174789428711,0.38665152944920994,0.4597521158730201
26,[0.29349763],[1.27400111],-1.9343403045373628,0.02094292640686035,0.38686806090747256,0.4600095849078152
27,[0.29303648],[1.27302017],-1.9353165811742283,0.021009206771850586,0.3870633162348457,0.46024175533275347
28,[0.29258267],[1.27210214],-1.9361988811046116,0.02108287811279297,0.3872397762209223,0.4604515769571014
29,[0.29213641],[1.27124276],-1.9369980195054681,0.02116990089416504,0.3873996039010936,0.4606416217611101
30,[0.29169785],[1.27043806],-1.9377234331112045,0.0216672420501709,0.3875446866222409,0.4608141339146741
31,[0.29126712],[1.26968432],-1.9383833627487823,0.02247905731201172,0.38767667254975646,0.4609710731863929
32,[0.29084434],[1.26897812],-1.9389850116678078,0.021417856216430664,0.38779700233356157,0.4611141525963871
33,[0.29042958],[1.26831622],-1.9395346828111621,0.02130889892578125,0.3879069365622324,0.46124487106091844
34,[0.29002292],[1.26769564],-1.9400378977789419,0.021337032318115234,0.38800757955578835,0.46136454168345825
35,[0.28962437],[1.26711358],-1.940499499891435,0.02128291130065918,0.38809989997828703,0.46147431626431273
36,[0.28923398],[1.26656745],-1.940923743450522,0.02141714096069336,0.3881847486901044,0.46157520652806705
37,[0.28885173],[1.26605483],-1.9413143710297514,0.021138906478881836,0.3882628742059503,0.46166810250410256
38,[0.28847763],[1.26557346],-1.941674680386684,0.020987987518310547,0.3883349360773368,0.46175378843916387
39,[0.28811164],[1.26512125],-1.9420075823840466,0.021040916442871094,0.3884015164768093,0.4618329565717114
40,[0.28775372],[1.26469624],-1.942315651124688,0.021017074584960938,0.3884631302249376,0.4619062190546226
41,[0.28740382],[1.26429662],-1.942601167347042,0.021200180053710938,0.3885202334694084,0.4619741182751586
42,[0.28706187],[1.26392068],-1.9428661559893592,0.020884037017822266,0.38857323119787185,0.46203713578819483
43,[0.28672782],[1.26356687],-1.9431124187104565,0.020998001098632812,0.3886224837420913,0.4620957000500491
44,[0.28640156],[1.2632337],-1.9433415620497083,0.020898103713989258,0.38866831240994165,0.4621501931152695
45,[0.28608303],[1.26291982],-1.943555021817659,0.04192519187927246,0.3887110043635318,0.4622009564370176
46,[0.28577211],[1.26262395],-1.9437540842291556,0.021337032318115234,0.3887508168458311,0.4622482958927837
47,[0.28546871],[1.26234491],-1.9439399042220245,0.02108907699584961,0.3887879808444049,0.4622924861407906
48,[0.28517273],[1.2620816],-1.944113521344299,0.021159887313842773,0.3888227042688598,0.4623337743981686
49,[0.28488405],[1.261833],-1.944275873541222,0.02093219757080078,0.3888551747082444,0.46237238371967226
50,[0.28460255],[1.26159816],-1.944427809128052,0.02101612091064453,0.3888855618256104,0.46240851584495885
51,[0.28432811],[1.26137617],-1.9445700971959463,0.020978927612304688,0.38891401943918924,0.4624423536732334
52,[0.28406063],[1.26116623],-1.9447034366641875,0.020997047424316406,0.3889406873328375,0.462474063415978
53,[0.28379996],[1.26096756],-1.9448284641630196,0.021156787872314453,0.3889656928326039,0.4625037964715861
54,[0.28354598],[1.26077945],-1.9449457609059844,0.021585941314697266,0.3889891521811969,0.4625316910596871
55,[0.28329858],[1.26060122],-1.9450558586888897,0.02107715606689453,0.38901117173777794,0.462557873647774
56,[0.28305761],[1.26043226],-1.9451592451336184,0.021055936813354492,0.38903184902672366,0.46258246019824456
57,[0.28282295],[1.26027199],-1.9452563682788289,0.021126985549926758,0.38905127365576575,0.46260555726012575
58,[0.28259447],[1.26011987],-1.9453476406053318,0.02129983901977539,0.3890695281210664,0.46262726292635714
59,[0.28237203],[1.2599754],-1.9454334425721118,0.02127695083618164,0.38908668851442235,0.4626476676746996
60,[0.28215552],[1.25983811],-1.945514125728167,0.021403789520263672,0.3891028251456334,0.4626668551077686
61,[0.2819448],[1.25970757],-1.9455900154566372,0.021170854568481445,0.38911800309132744,0.46268490260562123
62,[0.28173974],[1.25958338],-1.945661413399649,0.021064043045043945,0.38913228267992983,0.46270188190241357
63,[0.28154022],[1.25946514],-1.9457285996058917,0.021243810653686523,0.38914571992117836,0.4627178595971205
64,[0.2813461],[1.25935252],-1.9457918344369005,0.021234989166259766,0.3891583668873801,0.46273289760687286
65,[0.28115727],[1.25924518],-1.945851360263292,0.05492711067199707,0.3891702720526584,0.46274705357034296
66,[0.28097359],[1.25914281],-1.9459074029777597,0.0227811336517334,0.3891814805955519,0.4627603812075528
67,[0.28079495],[1.25904514],-1.9459601733480667,0.0212099552154541,0.38919203466961333,0.462772930641633
68,[0.28062122],[1.25895188],-1.94600986823004,0.021079063415527344,0.389201973646008,0.46278474868728653
69,[0.28045229],[1.25886279],-1.9460566716579182,0.02097296714782715,0.3892113343315836,0.46279587911008757
70,[0.28028804],[1.25877765],-1.9461007558269439,0.021056652069091797,0.3892201511653888,0.4628063628601531
71,[0.28012834],[1.25869622],-1.9461422819812633,0.02103900909423828,0.38922845639625264,0.4628162382832968
72,[0.27997309],[1.25861831],-1.9461814012182082,0.020974159240722656,0.38923628024364165,0.4628255413122968
73,[0.27982218],[1.25854372],-1.946218255218833,0.02082514762878418,0.38924365104376657,0.46283430564062616
74,[0.27967549],[1.25847228],-1.9462529769130201,0.020886898040771484,0.38925059538260404,0.4628425628806231
75,[0.27953291],[1.25840382],-1.9462856910865598,0.020894289016723633,0.38925713821731195,0.462850342707862
76,[0.27939435],[1.25833819],-1.946316514936566,0.02096104621887207,0.3892633029873132,0.46285767299323805
77,[0.27925969],[1.25827523],-1.946345558580766,0.021037817001342773,0.3892691117161532,0.4628645799240823
78,[0.27912883],[1.25821482],-1.946372925525536,0.021070003509521484,0.3892745851051072,0.46287108811546634
79,[0.27900168],[1.25815682],-1.9463987130969433,0.020907163619995117,0.3892797426193887,0.4628772207127095
80,[0.27887813],[1.25810111],-1.946423012838458,0.020837783813476562,0.3892846025676916,0.4628829994859591
81,[0.27875809],[1.25804757],-1.946445910878648,0.020972013473510742,0.3892891821757296,0.4628884449176333
82,[0.27864146],[1.25799611],-1.946467488271687,0.0208740234375,0.3892934976543374,0.4628935762833976
83,[0.27852816],[1.25794663],-1.9464878213132444,0.021017074584960938,0.3892975642626489,0.4628984117272876
84,[0.2784181],[1.25789902],-1.946506981833952,0.020967960357666016,0.3893013963667904,0.4629029683314987
85,[0.27831118],[1.25785319],-1.9465250374724359,0.043560028076171875,0.38930500749448715,0.4629072621813165
86,[0.27820732],[1.25780908],-1.9465420519297298,0.020914077758789062,0.389308410385946,0.46291130842561945
87,[0.27810644],[1.25776659],-1.9465580852065147,0.020802974700927734,0.38931161704130296,0.4629151213332972
88,[0.27800845],[1.25772566],-1.9465731938247295,0.020878076553344727,0.3893146387649459,0.46291871434595233
89,[0.27791329],[1.25768621],-1.9465874310346802,0.021046876907348633,0.38931748620693607,0.46292210012715346
90,[0.27782086],[1.25764818],-1.946600847008848,0.020856857299804688,0.3893201694017696,0.4629252906085251
91,[0.27773109],[1.25761151],-1.946613489023404,0.02063727378845215,0.38932269780468076,0.4629282970329141
92,[0.27764391],[1.25757613],-1.9466254016282618,0.020655155181884766,0.3893250803256524,0.4629311299948304
93,[0.27755925],[1.257542],-1.946636626806652,0.02063584327697754,0.3893273253613304,0.46293379947839525
94,[0.27747703],[1.25750905],-1.9466472041248015,0.02068495750427246,0.3893294408249603,0.46293631489293735
95,[0.2773972],[1.25747725],-1.946657170872537,0.020859956741333008,0.38933143417450744,0.4629386851064297
96,[0.27731967],[1.25744654],-1.9466665621953474,0.020827054977416992,0.3893333124390695,0.46294091847689595
97,[0.27724439],[1.25741688],-1.9466754112185256,0.020722150802612305,0.3893350822437051,0.46294302288193234
98,[0.2771713],[1.25738822],-1.9466837491639197,0.02067422866821289,0.38933674983278393,0.4629450057464732
99,[0.27710032],[1.25736053],-1.9466916054597123,0.020563125610351562,0.38933832109194244,0.4629468740688971
100,[0.27703141],[1.25733377],-1.946699007843784,0.02076888084411621,0.3893398015687568,0.4629486344456086
101,[0.2769645],[1.2573079],-1.946705982460936,0.02083897590637207,0.38934119649218724,0.4629502930941584
102,[0.27689954],[1.25728288],-1.9467125539544792,0.020820140838623047,0.3893425107908958,0.46295185587502474
103,[0.27683646],[1.25725869],-1.9467187455524675,0.02070307731628418,0.3893437491104935,0.46295332831212066
104,[0.27677523],[1.2572353],-1.946724579148913,0.0206451416015625,0.3893449158297826,0.4629547156121077
105,[0.27671578],[1.25721267],-1.94673007538029,0.020677804946899414,0.38934601507605804,0.4629560226825898
106,[0.27665806],[1.25719077],-1.946735253697668,0.020632028579711914,0.38934705073953363,0.4629572541492671
107,[0.27660203],[1.25716958],-1.9467401324346019,0.02079010009765625,0.38934802648692035,0.4629584143720813
108,[0.27654763],[1.25714907],-1.9467447288712023,0.04176831245422363,0.38934894577424045,0.4629595074604524
109,[0.27649482],[1.25712922],-1.9467490592944612,0.020987749099731445,0.3893498118588922,0.46296053728762454
110,[0.27644356],[1.25711],-1.9467531390551356,0.020726919174194336,0.38935062781102714,0.46296150750419396
111,[0.27639379],[1.2570914],-1.9467569826213895,0.0207517147064209,0.3893513965242779,0.46296242155086553
112,[0.27634548],[1.25707338],-1.9467606036293394,0.020697832107543945,0.3893521207258679,0.4629632826704731
113,[0.27629858],[1.25705593],-1.9467640149307128,0.02070331573486328,0.38935280298614255,0.46296409391931337
114,[0.27625305],[1.25703903],-1.9467672286377957,0.020843029022216797,0.38935344572755914,0.4629648581778349
115,[0.27620886],[1.25702267],-1.946770256165783,0.020609140396118164,0.3893540512331566,0.4629655781607094
116,[0.27616596],[1.25700681],-1.946773108272753,0.020626068115234375,0.3893546216545506,0.46296625642633843
117,[0.27612432],[1.25699145],-1.9467757950973128,0.02066802978515625,0.38935515901946255,0.46296689538580565
118,[0.2760839],[1.25697656],-1.9467783261941152,0.02069711685180664,0.38935566523882303,0.4629674973113235
119,[0.27604467],[1.25696214],-1.946780710567359,0.0207979679107666,0.3893561421134718,0.4629680643441995
120,[0.27600659],[1.25694816],-1.946782956702354,0.0207979679107666,0.3893565913404708,0.4629685985023434
121,[0.27596962],[1.25693462],-1.9467850725952958,0.020648956298828125,0.38935701451905913,0.4629691016873474
122,[0.27593374],[1.25692149],-1.9467870657813384,0.020649194717407227,0.3893574131562677,0.46296957569116254
123,[0.27589891],[1.25690877],-1.946788943361069,0.020697832107543945,0.3893577886722138,0.4629700222023945
124,[0.27586511],[1.25689643],-1.9467907120254555,0.020782947540283203,0.3893581424050911,0.46297044281223676
125,[0.2758323],[1.25688448],-1.9467923780793766,0.02076888084411621,0.38935847561587533,0.46297083902006575
126,[0.27580045],[1.25687289],-1.9467939474638225,0.020889759063720703,0.3893587894927645,0.4629712122387212
127,[0.27576954],[1.25686165],-1.9467954257767968,0.0206758975982666,0.38935908515535933,0.462971563799476
128,[0.27573953],[1.25685075],-1.94679681829305,0.020658016204833984,0.38935936365861,0.4629718949567301
129,[0.27571041],[1.25684019],-1.9467981299826593,0.020647764205932617,0.38935962599653184,0.4629722068924279
130,[0.27568215],[1.25682995],-1.9467993655285711,0.02065300941467285,0.38935987310571424,0.46297250072023094
131,[0.27565472],[1.25682001],-1.946800529343125,0.02075982093811035,0.389360105868625,0.4629727774894471
132,[0.27562809],[1.25681038],-1.9468016255836227,0.042124032974243164,0.3893603251167245,0.4629730381887331
133,[0.27560225],[1.25680104],-1.9468026581670281,0.0209200382232666,0.3893605316334056,0.4629732837495905
134,[0.27557717],[1.25679198],-1.946803630783806,0.020806074142456055,0.3893607261567612,0.46297351504965656
135,[0.27555282],[1.2567832],-1.9468045469109727,0.0206758975982666,0.38936090938219453,0.462973732915808
136,[0.2755292],[1.25677467],-1.946805409824408,0.02082085609436035,0.3893610819648816,0.4629739381270887
137,[0.27550626],[1.25676641],-1.946806222610442,0.02078413963317871,0.38936124452208837,0.46297413141746535
138,[0.27548401],[1.25675839],-1.9468069881767933,0.02086496353149414,0.38936139763535865,0.4629743134784288
139,[0.27546241],[1.25675062],-1.9468077092628726,0.0206601619720459,0.38936154185257454,0.4629744849614441
140,[0.27544145],[1.25674308],-1.9468083884494913,0.020565032958984375,0.38936167768989827,0.46297464648025954
141,[0.2754211],[1.25673576],-1.9468090281680173,0.020652055740356445,0.38936180563360345,0.46297479861308377
142,[0.27540135],[1.25672866],-1.9468096307090113,0.020661115646362305,0.38936192614180226,0.46297494190464
143,[0.27538219],[1.25672178],-1.946810198230343,0.02077317237854004,0.3893620396460686,0.4629750768680958
144,[0.27536359],[1.2567151],-1.9468107327648771,0.020839214324951172,0.3893621465529754,0.4629752039868911
145,[0.27534554],[1.25670862],-1.9468112362276737,0.020721912384033203,0.38936224724553475,0.46297532371645034
146,[0.27532802],[1.25670234],-1.9468117104228084,0.020798921585083008,0.38936234208456166,0.46297543648580464
147,[0.27531101],[1.25669624],-1.9468121570497887,0.020674943923950195,0.38936243140995774,0.4629755426991174
148,[0.27529451],[1.25669032],-1.9468125777096,0.020762920379638672,0.38936251554192,0.46297564273712244
149,[0.2752785],[1.25668458],-1.9468129739103968,0.020848989486694336,0.38936259478207935,0.4629757369584772
150,[0.27526296],[1.25667902],-1.9468133470728781,0.02086019515991211,0.38936266941457565,0.4629758257010412
151,[0.27524787],[1.25667361],-1.9468136985353455,0.020723342895507812,0.3893627397070691,0.4629759092830786
152,[0.27523323],[1.25666837],-1.9468140295584782,0.020689964294433594,0.38936280591169564,0.4629759880043943
153,[0.27521902],[1.25666329],-1.9468143413298127,0.020725011825561523,0.38936286826596256,0.46297606214739895
154,[0.27520524],[1.25665835],-1.9468146349679807,0.02080512046813965,0.38936292699359615,0.46297613197811666
155,[0.27519186],[1.25665356],-1.9468149115267148,0.02087998390197754,0.38936298230534294,0.4629761977471379
156,[0.27517887],[1.25664892],-1.946815171998587,0.041880130767822266,0.38936303439971737,0.46297625969050815
157,[0.27516627],[1.25664441],-1.946815417318551,0.023829936981201172,0.3893630834637102,0.462976318030571
158,[0.27515403],[1.25664004],-1.94681564836731,0.024861812591552734,0.389363129673462,0.46297637297676814
159,[0.27514216],[1.2566358],-1.946815865974418,0.023013830184936523,0.38936317319488356,0.4629764247263776
160,[0.27513064],[1.25663168],-1.9468160709212703,0.021667003631591797,0.38936321418425407,0.4629764734652248
161,[0.27511947],[1.25662769],-1.9468162639438849,0.021344900131225586,0.389363252788777,0.4629765193683436
162,[0.27510862],[1.25662381],-1.9468164457355521,0.02130889892578125,0.38936328914711044,0.46297656260060693
163,[0.27509809],[1.25662005],-1.9468166169492784,0.02108311653137207,0.3893633233898557,0.4629766033173076
164,[0.27508787],[1.2566164],-1.9468167782001506,0.021082162857055664,0.3893633556400301,0.4629766416647207
165,[0.27507795],[1.25661286],-1.9468169300675273,0.021071195602416992,0.38936338601350545,0.4629766777806248
166,[0.27506833],[1.25660942],-1.9468170730970975,0.021144628524780273,0.3893634146194195,0.46297671179479133
167,[0.27505899],[1.25660609],-1.9468172078028563,0.021152734756469727,0.38936344156057123,0.46297674382945453
168,[0.27504992],[1.25660285],-1.94681733466893,0.021221160888671875,0.389363466933786,0.4629767739997455
169,[0.27504113],[1.25659971],-1.9468174541513137,0.02105116844177246,0.3893634908302627,0.4629768024141055
170,[0.27503259],[1.25659666],-1.9468175666794976,0.021045923233032227,0.3893635133358995,0.4629768291746724
171,[0.2750243],[1.25659371],-1.9468176726580186,0.02103400230407715,0.3893635345316037,0.46297685437765007
172,[0.27501626],[1.25659084],-1.9468177724678875,0.02110910415649414,0.3893635544935775,0.4629768781136474
173,[0.27500846],[1.25658806],-1.946817866467983,0.021074771881103516,0.3893635732935966,0.4629769004680102
174,[0.27500089],[1.25658535],-1.9468179549963063,0.021057844161987305,0.38936359099926127,0.4629769215211192
175,[0.27499354],[1.25658273],-1.946818038371222,0.021023988723754883,0.3893636076742444,0.46297694134868533
176,[0.27498641],[1.25658019],-1.9468181168925742,0.020971059799194336,0.3893636233785148,0.46297696002201527
177,[0.27497949],[1.25657772],-1.9468181908427826,0.02103400230407715,0.3893636381685565,0.4629769776082717
178,[0.27497277],[1.25657533],-1.9468182604878366,0.02103281021118164,0.3893636520975673,0.46297699417071025
179,[0.27496626],[1.256573],-1.9468183260782617,0.021126985549926758,0.38936366521565235,0.4629770097689088
180,[0.27495993],[1.25657075],-1.9468183878500112,0.04215216636657715,0.38936367757000223,0.46297702445898004
181,[0.27495379],[1.25656856],-1.946818446025321,0.021332979202270508,0.3893636892050642,0.46297703829377435
182,[0.27494784],[1.25656643],-1.9468185008134946,0.021023988723754883,0.38936370016269894,0.4629770513230665
183,[0.27494206],[1.25656437],-1.9468185524116746,0.021058082580566406,0.3893637104823349,0.46297706359373947
184,[0.27493645],[1.25656237],-1.9468186010055153,0.02110123634338379,0.38936372020110305,0.4629770751499442
185,[0.274931],[1.25656043],-1.9468186467698942,0.02188897132873535,0.38936372935397884,0.46297708603326854
186,[0.27492572],[1.25655855],-1.9468186898694975,0.021368980407714844,0.3893637379738995,0.4629770962828769
187,[0.27492059],[1.25655672],-1.9468187304594367,0.021001100540161133,0.38936374609188734,0.4629771059356568
188,[0.27491561],[1.25655494],-1.9468187686858063,0.021131038665771484,0.38936375373716126,0.4629771150263511
189,[0.27491079],[1.25655322],-1.9468188046861887,0.020936965942382812,0.38936376093723774,0.4629771235876786
190,[0.2749061],[1.25655155],-1.9468188385901677,0.020982027053833008,0.38936376771803355,0.46297713165045606
191,[0.27490155],[1.25654993],-1.9468188705197855,0.02114725112915039,0.3893637741039571,0.4629771392437064
192,[0.27489714],[1.25654836],-1.9468189005899872,0.021154165267944336,0.38936378011799744,0.46297714639476506
193,[0.27489286],[1.25654683],-1.94681892890902,0.02100396156311035,0.38936378578180403,0.46297715312937454
194,[0.2748887],[1.25654535],-1.9468189555788389,0.020987987518310547,0.3893637911157678,0.4629771594717809
195,[0.27488467],[1.25654391],-1.946818980695469,0.021008968353271484,0.3893637961390938,0.4629771654448202
196,[0.27488075],[1.25654252],-1.9468190043493296,0.02105116844177246,0.38936380086986594,0.46297717106999514
197,[0.27487695],[1.25654116],-1.9468190266255998,0.021042823791503906,0.38936380532511994,0.46297717636756236
198,[0.27487327],[1.25653985],-1.9468190476044867,0.021194934844970703,0.38936380952089733,0.4629771813565961
199,[0.27486969],[1.25653858],-1.9468190673615315,0.020962953567504883,0.3893638134723063,0.462977186055061
0,[-0.52571539],[1.3920287],1.412967127719575,0.021038055419921875,-0.282593425543915,-0.33602072002843636
1,[-0.52992156],[1.39962522],1.3298732644104991,0.020992040634155273,-0.2659746528820998,-0.31625999153638507
2,[-0.53397818],[1.40712379],1.249770434768938,0.0210721492767334,-0.2499540869537876,-0.2972105671269769
3,[-0.53788],[1.41452014],1.172741797185472,0.021140098571777344,-0.23454835943709437,-0.2788922228740718
4,[-0.54162293],[1.42181101],1.0988300452230435,0.04220128059387207,-0.2197660090446087,-0.2613151118247428
5,[-0.54520395],[1.42899412],1.0280418600971841,0.021338939666748047,-0.20560837201943682,-0.24448082285307587
6,[-0.54862097],[1.43606803],0.960352562301579,0.02105998992919922,-0.19207051246031578,-0.228383486873146
7,[-0.5518728],[1.44303206],0.8957107631185737,0.021091938018798828,-0.17914215262371475,-0.21301088302463106
8,[-0.55495898],[1.44988625],0.8340428592993534,0.021109819412231445,-0.1668085718598707,-0.1983455075622719
9,[-0.55787974],[1.45663123],0.7752572555085191,0.02114725112915039,-0.15505145110170382,-0.18436557800440406
10,[-0.56063585],[1.46326816],0.7192482366612217,0.02113199234008789,-0.14384964733224434,-0.17104595402169362
11,[-0.5632286],[1.46979862],0.6658994445450518,0.021010160446166992,-0.13317988890901036,-0.15835896421998852
12,[-0.56565965],[1.47622461],0.6150869394834322,0.0209500789642334,-0.12301738789668644,-0.14627513424100647
13,[-0.56793102],[1.48254841],0.5666818482752445,0.020987987518310547,-0.1133363696550489,-0.13476381647449334
14,[-0.57004499],[1.48877256],0.520552614683206,0.020998239517211914,-0.1041105229366412,-0.12379372525165422
15,[-0.57200403],[1.4948998],0.4765668790374228,0.021136760711669922,-0.09531337580748456,-0.11333338383767486
16,[-0.5738108],[1.50093304],0.43459301987621957,0.02117300033569336,-0.08691860397524391,-0.1033514910526087
17,[-0.57546805],[1.50687526],0.39450139377653193,0.021024227142333984,-0.07890027875530639,-0.09381721611808132
18,[-0.57697863],[1.51272955],0.35616531038523525,0.020997047424316406,-0.07123306207704705,-0.08470043053156605
19,[-0.5783454],[1.51849903],0.31946177881057236,0.02093505859375,-0.06389235576211447,-0.07597188556731804
20,[-0.57957128],[1.52418683],0.28427205951941026,0.021101951599121094,-0.05685441190388205,-0.0676033435242355
21,[-0.58065915],[1.52979605],0.25048205315108724,0.021146774291992188,-0.05009641063021745,-0.05956767019050826
22,[-0.58161188],[1.5353298],0.21798255454043897,0.02119898796081543,-0.04359651090808779,-0.05183889525337431
23,[-0.58243231],[1.54079109],0.18666939699068585,0.02092599868774414,-0.03733387939813717,-0.044392246608962155
24,[-0.58312322],[1.5461829],0.15644350862752937,0.02093791961669922,-0.03128870172550587,-0.03720416376397845
25,[-0.58368733],[1.55150812],0.12721089961615667,0.0210111141204834,-0.025442179923231334,-0.03025229479575664
26,[-0.58412731],[1.55676953],0.09888259620486822,0.021055936813354492,-0.019776519240973643,-0.02351548066703168
27,[-0.58444574],[1.56196985],0.07137453501049901,0.02107858657836914,-0.014274907002099801,-0.016973730085731036
28,[-0.58464515],[1.56711166],0.04460742869526835,0.04211091995239258,-0.008921485739053669,-0.01060818756130044
29,[-0.584728],[1.57219744],0.01850661219885613,0.021230220794677734,-0.0037013224397712263,-0.004401096836826666
30,[-0.58469665],[1.57722956],-0.00699812303090902,0.02104806900024414,0.0013996246061818041,0.0016642385329153438
31,[-0.58455342],[1.58221026],-0.03197270084121567,0.021039247512817383,0.0063945401682431345,0.007603496038339042
32,[-0.58430055],[1.58714164],-0.05647893349905811,0.021068096160888672,0.011295786699811622,0.013431375386220716
33,[-0.58394022],[1.59202571],-0.0805746924856437,0.02116680145263672,0.01611493849712874,0.01916163911668102
34,[-0.58347456],[1.59686431],-0.10431407419824515,0.021209001541137695,0.02086281483964903,0.02480715200909516
35,[-0.58290561],[1.60165918],-0.12774755854028275,0.020979881286621094,0.025549511708056548,0.03037991879673787
36,[-0.5822354],[1.60641192],-0.15092215899798733,0.020987749099731445,0.030184431799597466,0.03589111985683409
37,[-0.5814659],[1.61112399],-0.17388156331340157,0.02094125747680664,0.03477631266268032,0.04135114466430477
38,[-0.58059902],[1.61579672],-0.19666626428559816,0.021011829376220703,0.03933325285711963,0.046769622897883036
39,[-0.57963667],[1.62043133],-0.21931368057938136,0.021129131317138672,0.04386273611587627,0.05215545316988855
40,[-0.5785807],[1.62502888],-0.24185826770584268,0.021242141723632812,0.048371653541168534,0.05751682941874974
41,[-0.57743296],[1.62959032],-0.26433161957219875,0.020946025848388672,0.05286632391443975,0.06286126505878686
42,[-0.57619526],[1.63411646],-0.28676256118801147,0.02107381820678711,0.05735251223760229,0.0681956150268755
43,[-0.5748694],[1.63860799],-0.3091772332678968,0.021019935607910156,0.06183544665357936,0.07352609590199687
44,[-0.5734572],[1.64306548],-0.33159916959274965,0.02115011215209961,0.06631983391854993,0.0788583043026753
45,[-0.57196044],[1.64748936],-0.3540493680864761,0.021254777908325195,0.07080987361729521,0.08419723378988729
46,[-0.57038092],[1.65187995],-0.3765463566363837,0.02111506462097168,0.07530927132727674,0.08954729051994856
47,[-0.56872046],[1.65623745],-0.3991062547350033,0.021059036254882812,0.07982125094700065,0.09491230790368686
48,[-0.56698086],[1.66056196],-0.42174283205080176,0.021095991134643555,0.08434856641016035,0.10029556053526796
49,[-0.56516396],[1.66485344],-0.4444675650458637,0.021397829055786133,0.08889351300917274,0.10569977765656688
50,[-0.56327162],[1.66911176],-0.4672896927509409,0.02368307113647461,0.09345793855018818,0.11112715642115122
51,[-0.5613057],[1.67333669],-0.4902162727824814,0.023886919021606445,0.09804325455649629,0.11657937521581009
52,[-0.55926811],[1.67752788],-0.5132522386426362,0.04570889472961426,0.10265044772852724,0.12205760728719055
53,[-0.55716079],[1.68168491],-0.5364004592820381,0.021522998809814453,0.1072800918564076,0.12756253490654887
54,[-0.55498569],[1.68580725],-0.5596618018266388,0.021214008331298828,0.11193236036532776,0.13309436428695334
55,[-0.55274481],[1.6898943],-0.5830351982746612,0.021085023880004883,0.11660703965493224,0.1386528414446281
56,[-0.55044017],[1.69394537],-0.606517716858733,0.02125692367553711,0.1213035433717466,0.14423726916973437
57,[-0.54807384],[1.69795971],-0.630104638642561,0.021119117736816406,0.1260209277285122,0.14984652524198835
58,[-0.54564791],[1.70193649],-0.6537895397831209,0.021198749542236328,0.13075790795662418,0.15547908199360783
59,[-0.54316453],[1.70587484],-0.6775643797399804,0.020971059799194336,0.13551287594799608,0.16113302728655896
60,[-0.54062586],[1.70977382],-0.7014195955561202,0.021072864532470703,0.14028391911122404,0.166806086933679
61,[-0.5380341],[1.71363246],-0.725344202172131,0.021012067794799805,0.1450688404344262,0.17249564855460903
